train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.4572,0.07509,0.45771,0.7881993160528296,133.99388372898102,0.07345,0.4691,0.07762,0.42922,0.7966868233680725,19.917170584201813,1714420911,,False,1,fdaa1a9e,2024-04-29_22-01-51,288.67196393013,288.67196393013,24260,AT-MB-PC-EOS,127.0.0.1,288.67196393013,1,256,10,0.2,0.001
0.07743,0.87192,0.08629,0.48909,0.3966352996580741,67.4280009418726,0.07345,0.91388,0.11534,0.52058,0.315470290184021,7.886757254600525,1714421189,,False,2,fdaa1a9e,2024-04-29_22-06-29,277.0097270011902,565.6816909313202,24260,AT-MB-PC-EOS,127.0.0.1,565.6816909313202,2,256,10,0.2,0.001
0.07743,0.91719,0.12681,0.54703,0.30726886829909156,52.235707610845566,0.07345,0.92549,0.11215,0.5399,0.35287850826978684,8.82196270674467,1714421469,,False,3,fdaa1a9e,2024-04-29_22-11-09,280.71126675605774,846.3929576873779,24260,AT-MB-PC-EOS,127.0.0.1,846.3929576873779,3,256,10,0.2,0.001
0.07743,0.91895,0.12951,0.5818,0.2910019737394417,49.47033553570509,0.07345,0.92092,0.14645,0.61288,0.28229484856128695,7.057371214032173,1714421752,,False,4,fdaa1a9e,2024-04-29_22-15-52,282.3565413951874,1128.7494990825653,24260,AT-MB-PC-EOS,127.0.0.1,1128.7494990825653,4,256,10,0.2,0.001
0.07743,0.92042,0.14594,0.60719,0.27852951463531045,47.35001748800278,0.07345,0.91866,0.13433,0.58377,0.32114127576351165,8.028531894087791,1714422035,,False,5,fdaa1a9e,2024-04-29_22-20-35,283.0056035518646,1411.75510263443,24260,AT-MB-PC-EOS,127.0.0.1,1411.75510263443,5,256,10,0.2,0.001
0.07743,0.92126,0.15261,0.62016,0.2752630361301057,46.79471614211798,0.07345,0.92739,0.12629,0.5118,0.3212874685227871,8.032186713069677,1714422319,,False,6,fdaa1a9e,2024-04-29_22-25-19,284.1273443698883,1695.8824470043182,24260,AT-MB-PC-EOS,127.0.0.1,1695.8824470043182,6,256,10,0.2,0.001
0.07743,0.92203,0.15446,0.61574,0.2707258991458837,46.023402854800224,0.07345,0.90483,0.13982,0.60934,0.2973916310071945,7.434790775179863,1714422595,,False,7,fdaa1a9e,2024-04-29_22-29-55,275.8025059700012,1971.6849529743195,24260,AT-MB-PC-EOS,127.0.0.1,1971.6849529743195,7,256,10,0.2,0.001
0.07743,0.92216,0.16071,0.63281,0.26507683825843475,45.06306250393391,0.07345,0.92732,0.16694,0.63655,0.2561838126182556,6.40459531545639,1714422871,,False,8,fdaa1a9e,2024-04-29_22-34-31,276.36215138435364,2248.047104358673,24260,AT-MB-PC-EOS,127.0.0.1,2248.047104358673,8,256,10,0.2,0.001
0.07743,0.92241,0.16407,0.65126,0.25685338649679634,43.665075704455376,0.07345,0.9242,0.12865,0.59687,0.288999480009079,7.2249870002269745,1714423147,,False,9,fdaa1a9e,2024-04-29_22-39-07,275.75794100761414,2523.8050453662872,24260,AT-MB-PC-EOS,127.0.0.1,2523.8050453662872,9,256,10,0.2,0.001
0.07743,0.92265,0.15938,0.64045,0.25867555531508785,43.97484440356493,0.07345,0.92561,0.20154,0.65475,0.26196921288967134,6.549230322241783,1714423423,,False,10,fdaa1a9e,2024-04-29_22-43-43,275.8767867088318,2799.681832075119,24260,AT-MB-PC-EOS,127.0.0.1,2799.681832075119,10,256,10,0.2,0.001
0.07743,0.9233,0.17679,0.64803,0.25198564327815,42.8375593572855,0.07345,0.92789,0.18815,0.62955,0.24678952038288116,6.169738009572029,1714423699,,False,11,fdaa1a9e,2024-04-29_22-48-19,276.3702917098999,3076.052123785019,24260,AT-MB-PC-EOS,127.0.0.1,3076.052123785019,11,256,10,0.2,0.001
0.07743,0.92332,0.19475,0.65918,0.24647261237396914,41.90034410357475,0.07345,0.92729,0.22226,0.68177,0.2350405663251877,5.876014158129692,1714423986,,False,12,fdaa1a9e,2024-04-29_22-53-06,287.0836021900177,3363.1357259750366,24260,AT-MB-PC-EOS,127.0.0.1,3363.1357259750366,12,256,10,0.2,0.001
0.07743,0.92308,0.19747,0.68624,0.24177523754975375,41.10179038345814,0.07345,0.92663,0.18048,0.63198,0.24562280476093293,6.140570119023323,1714424273,,False,13,fdaa1a9e,2024-04-29_22-57-53,287.04357838630676,3650.1793043613434,24260,AT-MB-PC-EOS,127.0.0.1,3650.1793043613434,13,256,10,0.2,0.001
0.07743,0.92345,0.19967,0.68748,0.23878522962331772,40.59348903596401,0.07345,0.92802,0.23745,0.69976,0.22736076712608339,5.684019178152084,1714424560,,False,14,fdaa1a9e,2024-04-29_23-02-40,286.70013642311096,3936.8794407844543,24260,AT-MB-PC-EOS,127.0.0.1,3936.8794407844543,14,256,10,0.2,0.001
0.07743,0.92345,0.21021,0.68542,0.23667715669554823,40.2351166382432,0.07345,0.92583,0.20747,0.67461,0.2381047773361206,5.952619433403015,1714424846,,True,15,fdaa1a9e,2024-04-29_23-07-26,286.0013265609741,4222.8807673454285,24260,AT-MB-PC-EOS,127.0.0.1,4222.8807673454285,15,256,10,0.2,0.001
