train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.47432,0.08266,0.48891,0.7768965640488793,132.07241588830948,0.07345,0.48803,0.08107,0.48457,0.7831906342506408,19.57976585626602,1714463048,,False,1,7a94b81d,2024-04-30_09-44-08,179.83150601387024,179.83150601387024,9152,AT-MB-PC-EOS,127.0.0.1,179.83150601387024,1,256,3,0.0,0.001
0.07743,0.84168,0.08776,0.49024,0.44012235806268807,74.82080087065697,0.07345,0.9263,0.08385,0.47781,0.3297216498851776,8.24304124712944,1714463215,,False,2,7a94b81d,2024-04-30_09-46-55,167.1763207912445,347.00782680511475,9152,AT-MB-PC-EOS,127.0.0.1,347.00782680511475,2,256,3,0.0,0.001
0.07743,0.92003,0.11993,0.53749,0.3108886802021195,52.85107563436031,0.07345,0.92165,0.17369,0.60346,0.29333115339279175,7.333278834819794,1714463382,,False,3,7a94b81d,2024-04-30_09-49-42,166.66486716270447,513.6726939678192,9152,AT-MB-PC-EOS,127.0.0.1,513.6726939678192,3,256,3,0.0,0.001
0.07743,0.91946,0.14209,0.60128,0.28492065799586913,48.43651185929775,0.07345,0.92721,0.16152,0.61501,0.2664585250616074,6.661463126540184,1714463550,,False,4,7a94b81d,2024-04-30_09-52-30,168.53774118423462,682.2104351520538,9152,AT-MB-PC-EOS,127.0.0.1,682.2104351520538,4,256,3,0.0,0.001
0.07743,0.92108,0.16808,0.64526,0.2692656756323927,45.77516485750675,0.07345,0.92669,0.17577,0.63969,0.2699101826548576,6.747754566371441,1714463718,,False,5,7a94b81d,2024-04-30_09-55-18,167.58982062339783,849.8002557754517,9152,AT-MB-PC-EOS,127.0.0.1,849.8002557754517,5,256,3,0.0,0.001
0.07743,0.92268,0.18192,0.65028,0.2617836723871091,44.503224305808544,0.07345,0.9246,0.17934,0.64756,0.2599710899591446,6.499277248978615,1714463885,,False,6,7a94b81d,2024-04-30_09-58-05,167.61330151557922,1017.4135572910309,9152,AT-MB-PC-EOS,127.0.0.1,1017.4135572910309,6,256,3,0.0,0.001
0.07743,0.92405,0.21197,0.68265,0.2496463325970313,42.43987654149532,0.07345,0.9273,0.21133,0.66095,0.24191843569278718,6.047960892319679,1714464053,,False,7,7a94b81d,2024-04-30_10-00-53,167.15053415298462,1184.5640914440155,9152,AT-MB-PC-EOS,127.0.0.1,1184.5640914440155,7,256,3,0.0,0.001
0.07743,0.92356,0.20635,0.68497,0.24926155963364768,42.37446513772011,0.07345,0.92728,0.20875,0.65796,0.26862613439559935,6.715653359889984,1714464221,,False,8,7a94b81d,2024-04-30_10-03-41,168.27220058441162,1352.8362920284271,9152,AT-MB-PC-EOS,127.0.0.1,1352.8362920284271,8,256,3,0.0,0.001
0.07743,0.92432,0.23432,0.70044,0.2409851289847318,40.967471927404404,0.07345,0.9286,0.22225,0.68846,0.24107173800468445,6.026793450117111,1714464388,,False,9,7a94b81d,2024-04-30_10-06-28,167.3118348121643,1520.1481268405914,9152,AT-MB-PC-EOS,127.0.0.1,1520.1481268405914,9,256,3,0.0,0.001
0.07743,0.92508,0.23154,0.7029,0.24091183841228486,40.955012530088425,0.07345,0.92287,0.16987,0.63459,0.2549887108802795,6.3747177720069885,1714464556,,False,10,7a94b81d,2024-04-30_10-09-16,167.8828136920929,1688.0309405326843,9152,AT-MB-PC-EOS,127.0.0.1,1688.0309405326843,10,256,3,0.0,0.001
0.07743,0.92427,0.22978,0.71485,0.23626036950770546,40.16426281630993,0.07345,0.92745,0.24531,0.70138,0.24115606367588044,6.028901591897011,1714464723,,False,11,7a94b81d,2024-04-30_10-12-03,167.25861954689026,1855.2895600795746,9152,AT-MB-PC-EOS,127.0.0.1,1855.2895600795746,11,256,3,0.0,0.001
0.07743,0.92516,0.25222,0.73184,0.23189563387457063,39.422257758677006,0.07345,0.92969,0.28571,0.72969,0.22572847872972487,5.643211968243122,1714464891,,False,12,7a94b81d,2024-04-30_10-14-51,168.03306937217712,2023.3226294517517,9152,AT-MB-PC-EOS,127.0.0.1,2023.3226294517517,12,256,3,0.0,0.001
0.07743,0.92662,0.27509,0.74299,0.22643308302058893,38.49362411350012,0.07345,0.92841,0.22498,0.61203,0.29164470911026,7.2911177277565,1714465059,,False,13,7a94b81d,2024-04-30_10-17-39,167.2856194972992,2190.608248949051,9152,AT-MB-PC-EOS,127.0.0.1,2190.608248949051,13,256,3,0.0,0.001
0.07743,0.92598,0.26913,0.74012,0.22529476701336748,38.30011039227247,0.07345,0.92801,0.26351,0.72374,0.2266538119316101,5.666345298290253,1714465227,,False,14,7a94b81d,2024-04-30_10-20-27,168.04835605621338,2358.6566050052643,9152,AT-MB-PC-EOS,127.0.0.1,2358.6566050052643,14,256,3,0.0,0.001
0.07743,0.92796,0.30252,0.76103,0.21864868915256333,37.170277155935764,0.07345,0.92511,0.28151,0.75472,0.2226391464471817,5.5659786611795425,1714465394,,False,15,7a94b81d,2024-04-30_10-23-14,167.0493061542511,2525.7059111595154,9152,AT-MB-PC-EOS,127.0.0.1,2525.7059111595154,15,256,3,0.0,0.001
0.07743,0.92786,0.31845,0.77427,0.21318942247068182,36.24220182001591,0.07345,0.93004,0.27324,0.7325,0.2189753520488739,5.4743838012218475,1714465561,,False,16,7a94b81d,2024-04-30_10-26-01,167.3338143825531,2693.0397255420685,9152,AT-MB-PC-EOS,127.0.0.1,2693.0397255420685,16,256,3,0.0,0.001
0.07743,0.9273,0.31049,0.77208,0.21545497008106287,36.62734491378069,0.07345,0.93116,0.33136,0.76874,0.2064310872554779,5.160777181386948,1714465729,,False,17,7a94b81d,2024-04-30_10-28-49,167.93998074531555,2860.979706287384,9152,AT-MB-PC-EOS,127.0.0.1,2860.979706287384,17,256,3,0.0,0.001
0.07743,0.92835,0.32218,0.7787,0.2129398736445343,36.19977851957083,0.07345,0.92872,0.29666,0.78222,0.22190299451351167,5.547574862837791,1714465898,,False,18,7a94b81d,2024-04-30_10-31-38,168.680406332016,3029.6601126194,9152,AT-MB-PC-EOS,127.0.0.1,3029.6601126194,18,256,3,0.0,0.001
0.07743,0.92835,0.31927,0.78787,0.20850082644644904,35.44514049589634,0.07345,0.93008,0.28908,0.74128,0.2142439979314804,5.35609994828701,1714466065,,False,19,7a94b81d,2024-04-30_10-34-25,167.77933955192566,3197.4394521713257,9152,AT-MB-PC-EOS,127.0.0.1,3197.4394521713257,19,256,3,0.0,0.001
0.07743,0.92864,0.34125,0.78785,0.20908932997023358,35.54518609493971,0.07345,0.92976,0.29392,0.76285,0.21052400290966033,5.2631000727415085,1714466233,,False,20,7a94b81d,2024-04-30_10-37-13,167.51366758346558,3364.9531197547913,9152,AT-MB-PC-EOS,127.0.0.1,3364.9531197547913,20,256,3,0.0,0.001
0.07743,0.92966,0.34948,0.79573,0.20494245777235312,34.84021782130003,0.07345,0.92894,0.24534,0.71392,0.2390091300010681,5.975228250026703,1714466400,,False,21,7a94b81d,2024-04-30_10-40-00,167.45261335372925,3532.4057331085205,9152,AT-MB-PC-EOS,127.0.0.1,3532.4057331085205,21,256,3,0.0,0.001
0.07743,0.92912,0.35347,0.80364,0.20316494050271372,34.53803988546133,0.07345,0.92786,0.30991,0.76693,0.22044238746166228,5.511059686541557,1714466568,,False,22,7a94b81d,2024-04-30_10-42-48,167.6278440952301,3700.0335772037506,9152,AT-MB-PC-EOS,127.0.0.1,3700.0335772037506,22,256,3,0.0,0.001
0.07743,0.92937,0.34773,0.80869,0.202186691629536,34.37173757702112,0.07345,0.93066,0.29895,0.76348,0.21120613783597947,5.2801534458994865,1714466735,,False,23,7a94b81d,2024-04-30_10-45-35,167.35992240905762,3867.3934996128082,9152,AT-MB-PC-EOS,127.0.0.1,3867.3934996128082,23,256,3,0.0,0.001
0.07743,0.93052,0.3775,0.81216,0.19786703533986036,33.63739600777626,0.07345,0.93258,0.34162,0.7909,0.20217232793569564,5.054308198392391,1714466903,,False,24,7a94b81d,2024-04-30_10-48-23,167.73854613304138,4035.1320457458496,9152,AT-MB-PC-EOS,127.0.0.1,4035.1320457458496,24,256,3,0.0,0.001
0.07743,0.93039,0.37202,0.81807,0.1980377902441165,33.666424341499805,0.07345,0.92703,0.31796,0.7821,0.21132773518562317,5.283193379640579,1714467070,,False,25,7a94b81d,2024-04-30_10-51-10,166.466454744339,4201.598500490189,9152,AT-MB-PC-EOS,127.0.0.1,4201.598500490189,25,256,3,0.0,0.001
0.07743,0.93139,0.38316,0.81797,0.19649123255820836,33.40350953489542,0.07345,0.93044,0.33356,0.78715,0.20886505365371705,5.221626341342926,1714467234,,False,26,7a94b81d,2024-04-30_10-53-54,164.3191933631897,4365.917693853378,9152,AT-MB-PC-EOS,127.0.0.1,4365.917693853378,26,256,3,0.0,0.001
0.07743,0.93019,0.37513,0.82583,0.1951291985809803,33.17196375876665,0.07345,0.93294,0.34367,0.77784,0.2151065430045128,5.37766357511282,1714467399,,False,27,7a94b81d,2024-04-30_10-56-39,165.19833087921143,4531.11602473259,9152,AT-MB-PC-EOS,127.0.0.1,4531.11602473259,27,256,3,0.0,0.001
0.07743,0.93145,0.37478,0.82431,0.19476422763922635,33.10991869866848,0.07345,0.92919,0.35435,0.80837,0.20232021659612656,5.058005414903164,1714467565,,False,28,7a94b81d,2024-04-30_10-59-25,166.29163599014282,4697.4076607227325,9152,AT-MB-PC-EOS,127.0.0.1,4697.4076607227325,28,256,3,0.0,0.001
0.07743,0.93289,0.40013,0.82877,0.19175018562990076,32.59753155708313,0.07345,0.93505,0.3663,0.81587,0.19614092379808426,4.9035230949521065,1714467731,,False,29,7a94b81d,2024-04-30_11-02-11,165.39708065986633,4862.804741382599,9152,AT-MB-PC-EOS,127.0.0.1,4862.804741382599,29,256,3,0.0,0.001
0.07743,0.93198,0.39915,0.83214,0.19089340843698557,32.45187943428755,0.07345,0.93129,0.31935,0.78953,0.19979361474514007,4.994840368628502,1714467898,,False,30,7a94b81d,2024-04-30_11-04-58,167.54742693901062,5030.3521683216095,9152,AT-MB-PC-EOS,127.0.0.1,5030.3521683216095,30,256,3,0.0,0.001
