train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.51477,0.10414,0.56225,0.8725584833060994,148.3349421620369,0.07345,0.49411,0.11269,0.58891,0.94753986120224,23.688496530056,1714450196,,False,1,b57c4126,2024-04-30_06-09-56,228.0503270626068,228.0503270626068,19920,AT-MB-PC-EOS,127.0.0.1,228.0503270626068,1,128,6,0.0,0.001
0.07743,0.87679,0.09272,0.51821,0.37670631496345297,64.040073543787,0.07345,0.92417,0.15113,0.55134,0.29031788647174833,7.257947161793709,1714450412,,False,2,b57c4126,2024-04-30_06-13-32,215.87126183509827,443.9215888977051,19920,AT-MB-PC-EOS,127.0.0.1,443.9215888977051,2,128,6,0.0,0.001
0.07743,0.91903,0.12951,0.5776,0.29417805584038004,50.01026949286461,0.07345,0.92516,0.13675,0.57665,0.2759584277868271,6.898960694670677,1714450629,,False,3,b57c4126,2024-04-30_06-17-09,216.95714330673218,660.8787322044373,19920,AT-MB-PC-EOS,127.0.0.1,660.8787322044373,3,128,6,0.0,0.001
0.07743,0.92025,0.15151,0.62115,0.2817555168095757,47.89843785762787,0.07345,0.92483,0.16048,0.61066,0.27673548758029937,6.918387189507484,1714450845,,False,4,b57c4126,2024-04-30_06-20-45,215.67089986801147,876.5496320724487,19920,AT-MB-PC-EOS,127.0.0.1,876.5496320724487,4,128,6,0.0,0.001
0.07743,0.92206,0.17051,0.63953,0.2696300478542552,45.83710813522339,0.07345,0.92599,0.18185,0.63682,0.2939998656511307,7.349996641278267,1714451057,,False,5,b57c4126,2024-04-30_06-24-17,212.38722610473633,1088.936858177185,19920,AT-MB-PC-EOS,127.0.0.1,1088.936858177185,5,128,6,0.0,0.001
0.07743,0.92256,0.17998,0.65626,0.26015661087106257,44.226623848080635,0.07345,0.9264,0.11875,0.53605,0.32465639889240266,8.116409972310066,1714451270,,False,6,b57c4126,2024-04-30_06-27-50,212.44505667686462,1301.3819148540497,19920,AT-MB-PC-EOS,127.0.0.1,1301.3819148540497,6,128,6,0.0,0.001
0.07743,0.92251,0.17323,0.66553,0.25745473837151245,43.76730552315712,0.07345,0.92763,0.18906,0.66257,0.24995136082172395,6.2487840205430984,1714451482,,False,7,b57c4126,2024-04-30_06-31-22,212.58519554138184,1513.9671103954315,19920,AT-MB-PC-EOS,127.0.0.1,1513.9671103954315,7,128,6,0.0,0.001
0.07743,0.92356,0.20027,0.68744,0.25171718650004443,42.79192170500755,0.07345,0.92623,0.21815,0.68877,0.24824404299259187,6.2061010748147964,1714451694,,False,8,b57c4126,2024-04-30_06-34-54,211.45436835289001,1725.4214787483215,19920,AT-MB-PC-EOS,127.0.0.1,1725.4214787483215,8,128,6,0.0,0.001
0.07743,0.92402,0.2079,0.68401,0.24759590888724609,42.09130451083183,0.07345,0.92334,0.1949,0.69372,0.255570068359375,6.389251708984375,1714451906,,False,9,b57c4126,2024-04-30_06-38-26,212.01746916770935,1937.4389479160309,19920,AT-MB-PC-EOS,127.0.0.1,1937.4389479160309,9,128,6,0.0,0.001
0.07743,0.92369,0.20554,0.68607,0.24510313316303142,41.66753263771534,0.07345,0.92733,0.16546,0.61695,0.2881102314591408,7.202755786478519,1714452117,,False,10,b57c4126,2024-04-30_06-41-57,211.3497018814087,2148.7886497974396,19920,AT-MB-PC-EOS,127.0.0.1,2148.7886497974396,10,128,6,0.0,0.001
