train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50692,0.10072,0.56025,0.7704768587561215,130.98106598854065,0.07345,0.5281,0.11729,0.57813,0.7450141620635986,18.625354051589966,1714397591,,False,1,36ea40a8,2024-04-29_15-33-11,226.25204753875732,226.25204753875732,16616,AT-MB-PC-EOS,127.0.0.1,226.25204753875732,1,256,6,0.5,0.001
0.07743,0.8447,0.08164,0.47661,0.4247174339259372,72.20196376740932,0.07345,0.92391,0.09601,0.51226,0.31810093820095064,7.952523455023766,1714397806,,False,2,36ea40a8,2024-04-29_15-36-46,214.72052812576294,440.97257566452026,16616,AT-MB-PC-EOS,127.0.0.1,440.97257566452026,2,256,6,0.5,0.001
0.07743,0.91865,0.10183,0.53291,0.3086559584912132,52.47151294350624,0.07345,0.9254,0.0844,0.50581,0.30644793510437013,7.661198377609253,1714398022,,False,3,36ea40a8,2024-04-29_15-40-22,216.37527132034302,657.3478469848633,16616,AT-MB-PC-EOS,127.0.0.1,657.3478469848633,3,256,6,0.5,0.001
0.07743,0.9203,0.10831,0.55208,0.2909831288106301,49.46713189780712,0.07345,0.92655,0.10376,0.54888,0.2869897221028805,7.174743052572012,1714398237,,False,4,36ea40a8,2024-04-29_15-43-57,215.08329272270203,872.4311397075653,16616,AT-MB-PC-EOS,127.0.0.1,872.4311397075653,4,256,6,0.5,0.001
0.07743,0.92054,0.12479,0.58869,0.2795160536380375,47.51772911846638,0.07345,0.92492,0.11737,0.55117,0.3156521338224411,7.8913033455610275,1714398450,,False,5,36ea40a8,2024-04-29_15-47-30,212.90146946907043,1085.3326091766357,16616,AT-MB-PC-EOS,127.0.0.1,1085.3326091766357,5,256,6,0.5,0.001
0.07743,0.9215,0.13433,0.5928,0.27662046683185243,47.02547936141491,0.07345,0.92663,0.12769,0.54388,0.28859785974025726,7.214946493506432,1714398664,,False,6,36ea40a8,2024-04-29_15-51-04,213.41026306152344,1298.7428722381592,16616,AT-MB-PC-EOS,127.0.0.1,1298.7428722381592,6,256,6,0.5,0.001
0.07743,0.92201,0.12789,0.59412,0.2708695065449266,46.04781611263752,0.07345,0.92643,0.07861,0.47616,0.47227647542953494,11.806911885738373,1714398877,,False,7,36ea40a8,2024-04-29_15-54-37,213.62689781188965,1512.3697700500488,16616,AT-MB-PC-EOS,127.0.0.1,1512.3697700500488,7,256,6,0.5,0.001
0.07743,0.92288,0.14596,0.60878,0.26406196759027595,44.89053449034691,0.07345,0.92669,0.08998,0.50317,0.3036257815361023,7.590644538402557,1714399095,,False,8,36ea40a8,2024-04-29_15-58-15,217.56978559494019,1729.939555644989,16616,AT-MB-PC-EOS,127.0.0.1,1729.939555644989,8,256,6,0.5,0.001
0.07743,0.9223,0.14656,0.62284,0.2591779883731814,44.06025802344084,0.07345,0.92679,0.11617,0.57264,0.3392829614877701,8.482074037194252,1714399328,,False,9,36ea40a8,2024-04-29_16-02-08,232.76050543785095,1962.70006108284,16616,AT-MB-PC-EOS,127.0.0.1,1962.70006108284,9,256,6,0.5,0.001
0.07743,0.92269,0.1604,0.63881,0.2506758887978161,42.61490109562874,0.07345,0.9221,0.20176,0.69088,0.27256270945072175,6.8140677362680435,1714399590,,False,10,36ea40a8,2024-04-29_16-06-30,262.1622347831726,2224.8622958660126,16616,AT-MB-PC-EOS,127.0.0.1,2224.8622958660126,10,256,6,0.5,0.001
0.07743,0.92284,0.16829,0.64434,0.24873568731195786,42.28506684303284,0.07345,0.92641,0.1232,0.59464,0.29208124250173567,7.302031062543392,1714399852,,False,11,36ea40a8,2024-04-29_16-10-52,262.3360171318054,2487.198312997818,16616,AT-MB-PC-EOS,127.0.0.1,2487.198312997818,11,256,6,0.5,0.001
0.07743,0.92302,0.16584,0.65783,0.24563016681110159,41.75712835788727,0.07345,0.92557,0.1785,0.62826,0.2449489152431488,6.12372288107872,1714400118,,False,12,36ea40a8,2024-04-29_16-15-18,266.1874897480011,2753.385802745819,16616,AT-MB-PC-EOS,127.0.0.1,2753.385802745819,12,256,6,0.5,0.001
0.07743,0.92299,0.18096,0.67074,0.241790952139041,41.10446186363697,0.07345,0.92728,0.21315,0.69816,0.24925848662853242,6.23146216571331,1714400368,,False,13,36ea40a8,2024-04-29_16-19-28,249.8292589187622,3003.2150616645813,16616,AT-MB-PC-EOS,127.0.0.1,3003.2150616645813,13,256,6,0.5,0.001
0.07743,0.92261,0.18408,0.6725,0.24027768601389493,40.84720662236214,0.07345,0.92669,0.16741,0.6488,0.23475581645965576,5.868895411491394,1714400608,,False,14,36ea40a8,2024-04-29_16-23-28,239.37697291374207,3242.5920345783234,16616,AT-MB-PC-EOS,127.0.0.1,3242.5920345783234,14,256,6,0.5,0.001
