train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
6.170000076293945,-43.8,-0.17,39.77000045776367,6.309999942779541,6.16568339510046,9316.347609996796,6.940000057220459,-53.32,-0.38,49.7400016784668,7.050000190734863,6.938365488876531,2248.030418395996,6.989999771118164,-57.37,-0.37,50.40999984741211,7.099999904632568,6.989196094465845,2264.4995346069336,1713038974,,False,1,5f9b0393,2024-04-13_20-09-34,511.2746469974518,511.2746469974518,1660673,vader,131.130.125.97,511.2746469974518,1,256,0.2,6,0.001
0.8700000047683716,-0.78,0.52,1.5800000429153442,1.2599999904632568,0.8668781039061568,1309.852815002203,0.9800000190734863,-0.65,0.74,1.5099999904632568,1.2300000190734863,0.9842578343771122,318.89953833818436,0.9900000095367432,-0.75,0.74,1.5099999904632568,1.2300000190734863,0.9861287226279577,319.5057061314583,1713039448,,False,2,5f9b0393,2024-04-13_20-17-28,474.1022574901581,985.3769044876099,1660673,vader,131.130.125.97,985.3769044876099,2,256,0.2,6,0.001
0.6200000047683716,0.24,0.66,0.6700000166893005,0.8199999928474426,0.6217912506339252,939.526579707861,0.7200000286102295,-0.01,0.77,0.9200000166893005,0.9599999785423279,0.7178300506906745,232.57693642377853,0.7099999785423279,-0.03,0.76,0.8899999856948853,0.949999988079071,0.7114510020172155,230.5101246535778,1713039921,,False,3,5f9b0393,2024-04-13_20-25-21,472.85100841522217,1458.227912902832,1660673,vader,131.130.125.97,1458.227912902832,3,256,0.2,6,0.001
0.5799999833106995,0.34,0.7,0.5899999737739563,0.7699999809265137,0.5761614606563498,870.5799670517445,0.6000000238418579,0.26,0.79,0.6800000071525574,0.8199999928474426,0.6021855377856596,195.1081142425537,0.5899999737739563,0.28,0.79,0.6200000047683716,0.7900000214576721,0.5891272925116398,190.8772427737713,1713040391,,False,4,5f9b0393,2024-04-13_20-33-11,470.61607670783997,1928.843989610672,1660673,vader,131.130.125.97,1928.843989610672,4,256,0.2,6,0.001
0.550000011920929,0.4,0.72,0.5299999713897705,0.7300000190734863,0.5454967722523536,824.2456228733063,0.46000000834465027,0.54,0.81,0.41999998688697815,0.6499999761581421,0.45991657343175674,149.0129697918892,0.44999998807907104,0.56,0.8,0.3799999952316284,0.6200000047683716,0.45186074446012947,146.40288120508194,1713040858,,False,5,5f9b0393,2024-04-13_20-40-58,466.72042417526245,2395.5644137859344,1660673,vader,131.130.125.97,2395.5644137859344,5,256,0.2,6,0.001
0.5199999809265137,0.46,0.74,0.47999998927116394,0.6899999976158142,0.516386896391565,780.2606004476547,0.6499999761581421,0.12,0.77,0.8100000023841858,0.8999999761581421,0.6547963977044011,212.15403285622597,0.6299999952316284,0.14,0.77,0.7400000095367432,0.8600000143051147,0.6337841025289194,205.3460492193699,1713041326,,False,6,5f9b0393,2024-04-13_20-48-46,468.1846601963043,2863.7490739822388,1660673,vader,131.130.125.97,2863.7490739822388,6,256,0.2,6,0.001
0.49000000953674316,0.5,0.76,0.4399999976158142,0.6600000262260437,0.4941179643870189,746.6122441887856,0.5899999737739563,0.31,0.82,0.6299999952316284,0.7900000214576721,0.5942109488410714,192.52434742450714,0.5799999833106995,0.33,0.82,0.5799999833106995,0.7599999904632568,0.576928634426476,186.92487755417824,1713041799,,False,7,5f9b0393,2024-04-13_20-56-39,472.48120403289795,3336.2302780151367,1660673,vader,131.130.125.97,3336.2302780151367,7,256,0.2,6,0.001
0.4699999988079071,0.54,0.77,0.4000000059604645,0.6399999856948853,0.4706670207191508,711.1778683066368,0.4399999976158142,0.57,0.79,0.38999998569488525,0.6299999952316284,0.4434855079945223,143.68930459022522,0.4300000071525574,0.6,0.79,0.3499999940395355,0.5899999737739563,0.43032816383573746,139.42632508277893,1713042269,,False,8,5f9b0393,2024-04-13_21-04-29,470.121887922287,3806.3521659374237,1660673,vader,131.130.125.97,3806.3521659374237,8,256,0.2,6,0.001
0.46000000834465027,0.57,0.78,0.3799999952316284,0.6200000047683716,0.4561019374845361,689.170027539134,0.4699999988079071,0.51,0.84,0.4399999976158142,0.6700000166893005,0.4727136879975413,153.15923491120338,0.46000000834465027,0.53,0.84,0.4099999964237213,0.6399999856948853,0.46104224927631426,149.37768876552582,1713042737,,False,9,5f9b0393,2024-04-13_21-12-17,467.7036304473877,4274.055796384811,1660673,vader,131.130.125.97,4274.055796384811,9,256,0.2,6,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5899999737739563,0.431012927341903,651.2605332136154,0.4099999964237213,0.61,0.85,0.36000001430511475,0.6000000238418579,0.4136779728679009,134.0316632091999,0.4000000059604645,0.63,0.85,0.3199999928474426,0.5699999928474426,0.4032682772771812,130.6589218378067,1713043207,,False,10,5f9b0393,2024-04-13_21-20-07,470.61112117767334,4744.666917562485,1660673,vader,131.130.125.97,4744.666917562485,10,256,0.2,6,0.001
