train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44528,0.44402,0.97458,0.61008,0.42558,1.1344693040146547,38.57195633649826,0.47682,0.47682,1.0,0.64574,0.61911,0.9014593720436096,4.507296860218048,1715881039,,False,1,0d4eac14,2024-05-16_19-37-19,89.72549653053284,89.72549653053284,34604,AT-MB-PC-E13,127.0.0.1,89.72549653053284,1,256,10,0.2,0.001
0.56698,0.51053,0.66737,0.57851,0.6144,0.7131886517300325,24.248414158821106,0.54967,0.51887,0.76389,0.61798,0.60883,0.6981668114662171,3.490834057331085,1715881123,,False,2,0d4eac14,2024-05-16_19-38-43,83.95282888412476,173.6783254146576,34604,AT-MB-PC-E13,127.0.0.1,173.6783254146576,2,256,10,0.2,0.001
0.63113,0.58116,0.61441,0.59732,0.68711,0.6530080472721773,22.20227360725403,0.55629,0.58621,0.23611,0.33663,0.59529,0.8306426286697388,4.153213143348694,1715881208,,False,3,0d4eac14,2024-05-16_19-40-08,85.22960424423218,258.90792965888977,34604,AT-MB-PC-E13,127.0.0.1,258.90792965888977,3,256,10,0.2,0.001
0.6934,0.65409,0.66102,0.65753,0.7598,0.5860207299975788,19.92470481991768,0.5894,0.5463,0.81944,0.65556,0.66227,0.8647204756736755,4.323602378368378,1715881294,,False,4,0d4eac14,2024-05-16_19-41-34,85.49135875701904,344.3992884159088,34604,AT-MB-PC-E13,127.0.0.1,344.3992884159088,4,256,10,0.2,0.001
0.72547,0.68136,0.72034,0.70031,0.78748,0.5782200729145723,19.65948247909546,0.63576,0.57522,0.90278,0.7027,0.72609,0.729121994972229,3.645609974861145,1715881379,,False,5,0d4eac14,2024-05-16_19-42-59,85.71350526809692,430.11279368400574,34604,AT-MB-PC-E13,127.0.0.1,430.11279368400574,5,256,10,0.2,0.001
0.72642,0.68496,0.71398,0.69917,0.79133,0.5559001451029497,18.90060493350029,0.50331,0.44,0.15278,0.2268,0.55204,4.299587869644165,21.497939348220825,1715881461,,False,6,0d4eac14,2024-05-16_19-44-21,81.92971277236938,512.0425064563751,34604,AT-MB-PC-E13,127.0.0.1,512.0425064563751,6,256,10,0.2,0.001
0.73302,0.69325,0.71822,0.70552,0.79397,0.5589843664099189,19.00546845793724,0.52318,0.5,0.98611,0.66355,0.59239,1.2059367656707765,6.029683828353882,1715881534,,False,7,0d4eac14,2024-05-16_19-45-34,72.55924963951111,584.6017560958862,34604,AT-MB-PC-E13,127.0.0.1,584.6017560958862,7,256,10,0.2,0.001
0.73208,0.68952,0.72458,0.70661,0.80103,0.5545527873670354,18.854794770479202,0.64238,0.59184,0.80556,0.68235,0.61682,0.7641694784164429,3.8208473920822144,1715881607,,False,8,0d4eac14,2024-05-16_19-46-47,72.5826530456543,657.1844091415405,34604,AT-MB-PC-E13,127.0.0.1,657.1844091415405,8,256,10,0.2,0.001
0.75943,0.71068,0.77542,0.74164,0.82542,0.5143978201291141,17.489525884389877,0.5298,0.50769,0.45833,0.48175,0.56136,1.2037487983703614,6.018743991851807,1715881680,,False,9,0d4eac14,2024-05-16_19-48-00,72.98291540145874,730.1673245429993,34604,AT-MB-PC-E13,127.0.0.1,730.1673245429993,9,256,10,0.2,0.001
0.73491,0.70538,0.69492,0.70011,0.80266,0.5735921176040873,19.50213199853897,0.62914,0.75,0.33333,0.46154,0.69647,0.8940910458564758,4.470455229282379,1715881753,,False,10,0d4eac14,2024-05-16_19-49-13,73.83714747428894,804.0044720172882,34604,AT-MB-PC-E13,127.0.0.1,804.0044720172882,10,256,10,0.2,0.001
