train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.50755,0.47038,0.8411,0.60334,0.57888,0.7229090893969816,24.578909039497375,0.47682,0.47682,1.0,0.64574,0.55213,0.7523171544075012,3.761585772037506,1715888914,,False,1,c524edfb,2024-05-16_21-48-34,61.48315405845642,61.48315405845642,35544,AT-MB-PC-E13,127.0.0.1,61.48315405845642,1,64,6,0.0,0.0001
0.57264,0.51318,0.7839,0.62028,0.64556,0.6769295580246869,23.015604972839355,0.56291,0.53061,0.72222,0.61176,0.59291,0.6927229762077332,3.4636148810386658,1715888969,,False,2,c524edfb,2024-05-16_21-49-29,55.07091927528381,116.55407333374023,35544,AT-MB-PC-E13,127.0.0.1,116.55407333374023,2,64,6,0.0,0.0001
0.65755,0.60264,0.67797,0.63809,0.72804,0.6195503876489752,21.064713180065155,0.62914,0.64815,0.48611,0.55556,0.63713,0.6825554490089416,3.4127772450447083,1715889030,,False,3,c524edfb,2024-05-16_21-50-30,60.757715702056885,177.31178903579712,35544,AT-MB-PC-E13,127.0.0.1,177.31178903579712,3,64,6,0.0,0.0001
0.72075,0.68723,0.68432,0.68577,0.77715,0.5843643835362267,19.868389040231705,0.62252,0.6,0.625,0.61224,0.66139,0.678286898136139,3.3914344906806946,1715889087,,False,4,c524edfb,2024-05-16_21-51-27,57.336474895477295,234.6482639312744,35544,AT-MB-PC-E13,127.0.0.1,234.6482639312744,4,64,6,0.0,0.0001
0.73679,0.70231,0.70975,0.70601,0.79953,0.5537204944035586,18.826496809720993,0.63576,0.68085,0.44444,0.53782,0.6882,0.6301821589469909,3.150910794734955,1715889143,,False,5,c524edfb,2024-05-16_21-52-23,55.21770215034485,289.86596608161926,35544,AT-MB-PC-E13,127.0.0.1,289.86596608161926,5,64,6,0.0,0.0001
0.75189,0.72187,0.72034,0.7211,0.81988,0.5365262504886178,18.241892516613007,0.68874,0.63441,0.81944,0.71515,0.73251,0.6337213635444641,3.1686068177223206,1715889198,,False,6,c524edfb,2024-05-16_21-53-18,55.49089026451111,345.35685634613037,35544,AT-MB-PC-E13,127.0.0.1,345.35685634613037,6,64,6,0.0,0.0001
0.77547,0.75325,0.73729,0.74518,0.83644,0.5051535341669532,17.175220161676407,0.70199,0.64516,0.83333,0.72727,0.73646,0.6116796851158142,3.058398425579071,1715889257,,False,7,c524edfb,2024-05-16_21-54-17,58.870217084884644,404.227073431015,35544,AT-MB-PC-E13,127.0.0.1,404.227073431015,7,64,6,0.0,0.0001
0.77358,0.75,0.73729,0.74359,0.84436,0.49352486080983105,16.779845267534256,0.50993,0.46154,0.16667,0.2449,0.58597,0.875872015953064,4.37936007976532,1715889315,,False,8,c524edfb,2024-05-16_21-55-15,58.539156436920166,462.7662298679352,35544,AT-MB-PC-E13,127.0.0.1,462.7662298679352,8,64,6,0.0,0.0001
0.78113,0.73166,0.80297,0.76566,0.85669,0.4809887400444816,16.353617161512375,0.66887,0.62222,0.77778,0.69136,0.68864,0.7009973764419556,3.504986882209778,1715889373,,False,9,c524edfb,2024-05-16_21-56-13,57.14519000053406,519.9114198684692,35544,AT-MB-PC-E13,127.0.0.1,519.9114198684692,9,64,6,0.0,0.0001
0.78396,0.74745,0.77754,0.7622,0.86586,0.4615129477837506,15.691440224647522,0.66225,0.62353,0.73611,0.67516,0.74868,0.6227301955223083,3.1136509776115417,1715889430,,False,10,c524edfb,2024-05-16_21-57-10,57.41337180137634,577.3247916698456,35544,AT-MB-PC-E13,127.0.0.1,577.3247916698456,10,64,6,0.0,0.0001
