train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44528,0.44402,0.97458,0.61008,0.42558,1.1344800907022812,38.57232308387756,0.47682,0.47682,1.0,0.64574,0.61911,0.901457917690277,4.5072895884513855,1715893660,,False,1,dc1b164a,2024-05-16_23-07-40,88.5454306602478,88.5454306602478,34604,AT-MB-PC-E13,127.0.0.1,88.5454306602478,1,128,10,0.2,0.0001
0.45849,0.44807,0.9322,0.60523,0.51815,0.8972557625349831,30.506695926189423,0.46358,0.46939,0.95833,0.63014,0.36876,0.7985846877098084,3.9929234385490417,1715893742,,False,2,dc1b164a,2024-05-16_23-09-02,81.65999150276184,170.20542216300964,34604,AT-MB-PC-E13,127.0.0.1,170.20542216300964,2,128,10,0.2,0.0001
0.53774,0.48729,0.73093,0.58475,0.59305,0.719939121428658,24.47793012857437,0.5298,0.50667,0.52778,0.51701,0.51538,0.7081847310066223,3.5409236550331116,1715893821,,False,3,dc1b164a,2024-05-16_23-10-21,79.45851564407349,249.66393780708313,34604,AT-MB-PC-E13,127.0.0.1,249.66393780708313,3,128,10,0.2,0.0001
0.59623,0.53741,0.66949,0.59623,0.66985,0.6637761698049658,22.568389773368835,0.5894,0.61905,0.36111,0.45614,0.58228,0.7020966410636902,3.510483205318451,1715893902,,False,4,dc1b164a,2024-05-16_23-11-42,81.05691337585449,330.7208511829376,34604,AT-MB-PC-E13,127.0.0.1,330.7208511829376,4,128,10,0.2,0.0001
0.64623,0.58435,0.71186,0.64183,0.71263,0.621716988437316,21.138377606868744,0.61589,0.57955,0.70833,0.6375,0.65348,0.6988297224044799,3.4941486120224,1715893985,,False,5,dc1b164a,2024-05-16_23-13-05,83.40182089805603,414.12267208099365,34604,AT-MB-PC-E13,127.0.0.1,414.12267208099365,5,128,10,0.2,0.0001
0.67264,0.61639,0.70127,0.6561,0.73397,0.6138713727979099,20.871626675128937,0.5298,0.50388,0.90278,0.64677,0.67959,0.7242858171463012,3.6214290857315063,1715894069,,False,6,dc1b164a,2024-05-16_23-14-29,83.06505274772644,497.1877248287201,34604,AT-MB-PC-E13,127.0.0.1,497.1877248287201,6,128,10,0.2,0.0001
0.68868,0.64549,0.66737,0.65625,0.74663,0.5875771781977486,19.97762405872345,0.62914,0.61765,0.58333,0.6,0.67511,0.6322729468345643,3.161364734172821,1715894151,,False,7,dc1b164a,2024-05-16_23-15-51,82.89082837104797,580.0785531997681,34604,AT-MB-PC-E13,127.0.0.1,580.0785531997681,7,128,10,0.2,0.0001
0.71604,0.66931,0.7161,0.69191,0.78415,0.5722989659099018,19.45816484093666,0.54967,0.53846,0.38889,0.45161,0.65111,0.6666795611381531,3.3333978056907654,1715894234,,False,8,dc1b164a,2024-05-16_23-17-14,82.31932735443115,662.3978805541992,34604,AT-MB-PC-E13,127.0.0.1,662.3978805541992,8,128,10,0.2,0.0001
0.74434,0.6998,0.74576,0.72205,0.81077,0.5351858673726811,18.196319490671158,0.56291,0.52941,0.75,0.62069,0.65577,0.726817512512207,3.634087562561035,1715894320,,False,9,dc1b164a,2024-05-16_23-18-40,85.7531349658966,748.1510155200958,34604,AT-MB-PC-E13,127.0.0.1,748.1510155200958,9,128,10,0.2,0.0001
0.74717,0.71519,0.71822,0.7167,0.81125,0.5295615818570641,18.005093783140182,0.54305,0.61538,0.11111,0.18824,0.62386,0.9814334869384765,4.907167434692383,1715894401,,False,10,dc1b164a,2024-05-16_23-20-01,81.1999204158783,829.3509359359741,34604,AT-MB-PC-E13,127.0.0.1,829.3509359359741,10,128,10,0.2,0.0001
0.74811,0.71047,0.73305,0.72158,0.82852,0.5091392836150002,17.310735642910004,0.62914,0.59524,0.69444,0.64103,0.65515,0.6848499059677124,3.424249529838562,1715894482,,False,11,dc1b164a,2024-05-16_23-21-22,81.04712438583374,910.3980603218079,34604,AT-MB-PC-E13,127.0.0.1,910.3980603218079,11,128,10,0.2,0.0001
0.76604,0.72672,0.76059,0.74327,0.84174,0.4882764176410787,16.601398199796677,0.68212,0.64634,0.73611,0.68831,0.71132,0.6088279485702515,3.0441397428512573,1715894563,,False,12,dc1b164a,2024-05-16_23-22-43,80.83927536010742,991.2373356819153,34604,AT-MB-PC-E13,127.0.0.1,991.2373356819153,12,128,10,0.2,0.0001
0.79623,0.77004,0.77331,0.77167,0.86586,0.45895422732128816,15.604443728923798,0.56954,0.6129,0.26389,0.36893,0.68996,0.8286009073257447,4.143004536628723,1715894646,,False,13,dc1b164a,2024-05-16_23-24-06,83.42578530311584,1074.6631209850311,34604,AT-MB-PC-E13,127.0.0.1,1074.6631209850311,13,128,10,0.2,0.0001
0.78962,0.75254,0.78602,0.76891,0.8607,0.47260114375282736,16.06843888759613,0.66887,0.67742,0.58333,0.62687,0.72451,0.6195045590400696,3.097522795200348,1715894731,,False,14,dc1b164a,2024-05-16_23-25-31,84.5530571937561,1159.2161781787872,34604,AT-MB-PC-E13,127.0.0.1,1159.2161781787872,14,128,10,0.2,0.0001
