train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.77264,0.73523,0.76483,0.74974,0.84417,0.5069027245044708,17.234692633152008,0.59603,0.78947,0.20833,0.32967,0.64618,1.7465741157531738,8.73287057876587,1715877354,,False,18,f7212dad,2024-05-16_18-35-54,46.44613075256348,716.574125289917,35544,AT-MB-PC-E13,127.0.0.1,716.574125289917,18,256,3,0.5,0.001
0.76509,0.73978,0.72881,0.73426,0.83671,0.5115495210184771,17.39268371462822,0.60927,0.62264,0.45833,0.528,0.7115,0.6634629845619202,3.317314922809601,1715877400,,False,19,f7212dad,2024-05-16_18-36-40,46.479864835739136,763.0539901256561,35544,AT-MB-PC-E13,127.0.0.1,763.0539901256561,19,256,3,0.5,0.001
0.75,0.70175,0.76271,0.73096,0.83957,0.4918363120626001,16.722434610128403,0.62252,0.57576,0.79167,0.66667,0.6555,0.8904255390167236,4.452127695083618,1715877446,,False,20,f7212dad,2024-05-16_18-37-26,45.597824573516846,808.651814699173,35544,AT-MB-PC-E13,127.0.0.1,808.651814699173,20,256,3,0.5,0.001
0.78113,0.74096,0.78178,0.76082,0.85336,0.48080236771527457,16.347280502319336,0.62252,0.71429,0.34722,0.46729,0.69137,1.0126392722129822,5.063196361064911,1715877492,,False,21,f7212dad,2024-05-16_18-38-12,46.08569669723511,854.7375113964081,35544,AT-MB-PC-E13,127.0.0.1,854.7375113964081,21,256,3,0.5,0.001
0.76415,0.74449,0.7161,0.73002,0.84305,0.5048273968345979,17.164131492376328,0.57616,0.63333,0.26389,0.37255,0.73339,1.0078981161117553,5.039490580558777,1715877538,,False,22,f7212dad,2024-05-16_18-38-58,45.75135278701782,900.4888641834259,35544,AT-MB-PC-E13,127.0.0.1,900.4888641834259,22,256,3,0.5,0.001
0.78208,0.75368,0.75847,0.75607,0.85238,0.4935634031015284,16.781155705451965,0.50993,0.49091,0.75,0.59341,0.62315,1.018891417980194,5.0944570899009705,1715877583,,False,23,f7212dad,2024-05-16_18-39-43,44.96812033653259,945.4569845199585,35544,AT-MB-PC-E13,127.0.0.1,945.4569845199585,23,256,3,0.5,0.001
0.78019,0.7581,0.74364,0.7508,0.84745,0.47625865568132963,16.192794293165207,0.72848,0.66667,0.86111,0.75152,0.77646,0.6239057183265686,3.119528591632843,1715877628,,False,24,f7212dad,2024-05-16_18-40-28,45.33758592605591,990.7945704460144,35544,AT-MB-PC-E13,127.0.0.1,990.7945704460144,24,256,3,0.5,0.001
0.78396,0.73501,0.80508,0.76845,0.8607,0.4702203953090836,15.987493440508842,0.62252,0.59494,0.65278,0.62252,0.68152,0.9263524532318115,4.631762266159058,1715877673,,False,25,f7212dad,2024-05-16_18-41-13,45.259684562683105,1036.0542550086975,35544,AT-MB-PC-E13,127.0.0.1,1036.0542550086975,25,256,3,0.5,0.001
0.76792,0.73444,0.75,0.74214,0.84101,0.4972701405777651,16.907184779644012,0.54967,0.53846,0.38889,0.45161,0.62263,1.0518710374832154,5.259355187416077,1715877722,,False,26,f7212dad,2024-05-16_18-42-02,48.84977436065674,1084.9040293693542,35544,AT-MB-PC-E13,127.0.0.1,1084.9040293693542,26,256,3,0.5,0.001
0.76415,0.72746,0.75212,0.73958,0.84253,0.49267180702265573,16.750841438770294,0.56954,0.52756,0.93056,0.67337,0.61032,1.0430906295776368,5.215453147888184,1715877771,,False,27,f7212dad,2024-05-16_18-42-51,48.52408576011658,1133.4281151294708,35544,AT-MB-PC-E13,127.0.0.1,1133.4281151294708,27,256,3,0.5,0.001
0.76509,0.72435,0.76271,0.74303,0.84055,0.5045776262002832,17.15563929080963,0.71523,0.71014,0.68056,0.69504,0.7427,0.670418655872345,3.352093279361725,1715877819,,False,28,f7212dad,2024-05-16_18-43-39,47.896379709243774,1181.3244948387146,35544,AT-MB-PC-E13,127.0.0.1,1181.3244948387146,28,256,3,0.5,0.001
0.80094,0.78556,0.76059,0.77287,0.85873,0.4671430302893414,15.882863029837608,0.64901,0.69388,0.47222,0.56198,0.72741,0.6734026670455933,3.3670133352279663,1715877867,,False,29,f7212dad,2024-05-16_18-44-27,48.5248818397522,1229.8493766784668,35544,AT-MB-PC-E13,127.0.0.1,1229.8493766784668,29,256,3,0.5,0.001
0.79057,0.75304,0.78814,0.77019,0.87179,0.4461948424577713,15.170624643564224,0.70199,0.69014,0.68056,0.68531,0.77918,0.6233920335769654,3.1169601678848267,1715877913,,False,30,f7212dad,2024-05-16_18-45-13,46.383872747421265,1276.233249425888,35544,AT-MB-PC-E13,127.0.0.1,1276.233249425888,30,256,3,0.5,0.001
0.79528,0.76507,0.77966,0.7723,0.86416,0.46336150782949787,15.754291266202927,0.64238,0.67308,0.48611,0.56452,0.70649,0.6961585879325867,3.4807929396629333,1715877961,,False,31,f7212dad,2024-05-16_18-46-01,47.64242935180664,1323.8756787776947,35544,AT-MB-PC-E13,127.0.0.1,1323.8756787776947,31,256,3,0.5,0.001
0.78208,0.75052,0.76483,0.75761,0.86088,0.4830891507513383,16.4250311255455,0.69536,0.72414,0.58333,0.64615,0.74771,0.7530226945877075,3.7651134729385376,1715878007,,False,32,f7212dad,2024-05-16_18-46-47,46.26682209968567,1370.1425008773804,35544,AT-MB-PC-E13,127.0.0.1,1370.1425008773804,32,256,3,0.5,0.001
0.78113,0.72989,0.8072,0.7666,0.86374,0.45692140477545123,15.535327762365341,0.61589,0.63462,0.45833,0.53226,0.72671,0.6639452815055847,3.3197264075279236,1715878053,,False,33,f7212dad,2024-05-16_18-47-33,45.678640365600586,1415.821141242981,35544,AT-MB-PC-E13,127.0.0.1,1415.821141242981,33,256,3,0.5,0.001
0.79528,0.75862,0.79237,0.77513,0.87282,0.4602113690446405,15.647186547517776,0.66225,0.63636,0.68056,0.65772,0.70561,0.7254041194915771,3.6270205974578857,1715878101,,False,34,f7212dad,2024-05-16_18-48-21,47.48115611076355,1463.3022973537445,35544,AT-MB-PC-E13,127.0.0.1,1463.3022973537445,34,256,3,0.5,0.001
0.80377,0.76613,0.80508,0.78512,0.86606,0.47688306999557156,16.214024379849434,0.52318,0.5,0.02778,0.05263,0.65216,2.118213939666748,10.59106969833374,1715878147,,False,35,f7212dad,2024-05-16_18-49-07,46.451048374176025,1509.7533457279205,35544,AT-MB-PC-E13,127.0.0.1,1509.7533457279205,35,256,3,0.5,0.001
0.79057,0.76261,0.76907,0.76582,0.8647,0.4641467933269108,15.780990973114967,0.61589,0.65217,0.41667,0.50847,0.69585,0.7753043413162232,3.8765217065811157,1715878193,,False,36,f7212dad,2024-05-16_18-49-53,45.5936644077301,1555.3470101356506,35544,AT-MB-PC-E13,127.0.0.1,1555.3470101356506,36,256,3,0.5,0.001
0.79434,0.76681,0.77331,0.77004,0.87299,0.4394123589291292,14.940020203590393,0.65563,0.6087,0.77778,0.68293,0.72978,0.6656811833381653,3.3284059166908264,1715878239,,False,37,f7212dad,2024-05-16_18-50-39,46.19410467147827,1601.541114807129,35544,AT-MB-PC-E13,127.0.0.1,1601.541114807129,37,256,3,0.5,0.001
0.79245,0.75301,0.79449,0.7732,0.86868,0.48938971494927125,16.639250308275223,0.5894,0.70833,0.23611,0.35417,0.68882,1.0183327317237854,5.091663658618927,1715878285,,False,38,f7212dad,2024-05-16_18-51-25,46.33920168876648,1647.8803164958954,35544,AT-MB-PC-E13,127.0.0.1,1647.8803164958954,38,256,3,0.5,0.001
