train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48491,0.45195,0.73729,0.56039,0.55082,0.7671707728329826,26.08380627632141,0.47682,0.47682,1.0,0.64574,0.6432,0.753943657875061,3.769718289375305,1715888289,,False,1,953dc63b,2024-05-16_21-38-09,51.16536211967468,51.16536211967468,35544,AT-MB-PC-E13,127.0.0.1,51.16536211967468,1,256,3,0.0,0.0001
0.55377,0.49921,0.66949,0.57195,0.5901,0.7107242468525382,24.164624392986298,0.56291,0.53488,0.63889,0.58228,0.61647,0.6755995988845825,3.3779979944229126,1715888330,,False,2,953dc63b,2024-05-16_21-38-50,41.466145753860474,92.63150787353516,35544,AT-MB-PC-E13,127.0.0.1,92.63150787353516,2,256,3,0.0,0.0001
0.63396,0.5814,0.63559,0.60729,0.67836,0.642732799929731,21.852915197610855,0.56291,0.53947,0.56944,0.55405,0.58588,0.6781437754631042,3.3907188773155212,1715888371,,False,3,953dc63b,2024-05-16_21-39-31,41.15934872627258,133.79085659980774,35544,AT-MB-PC-E13,127.0.0.1,133.79085659980774,3,256,3,0.0,0.0001
0.66509,0.61493,0.66314,0.63812,0.73545,0.6091009133002337,20.709431052207947,0.62252,0.6087,0.58333,0.59574,0.62755,0.6559316039085388,3.279658019542694,1715888412,,False,4,953dc63b,2024-05-16_21-40-12,40.836251735687256,174.627108335495,35544,AT-MB-PC-E13,127.0.0.1,174.627108335495,4,256,3,0.0,0.0001
0.7066,0.68941,0.62076,0.65329,0.77335,0.5841613070053213,19.861484438180923,0.58278,0.60976,0.34722,0.44248,0.63845,0.6681617617607116,3.3408088088035583,1715888453,,False,5,953dc63b,2024-05-16_21-40-53,40.816399812698364,215.44350814819336,35544,AT-MB-PC-E13,127.0.0.1,215.44350814819336,5,256,3,0.0,0.0001
0.71604,0.68791,0.66314,0.6753,0.78449,0.5612679062520757,19.083108812570572,0.57616,0.54545,0.66667,0.6,0.65585,0.6553911566734314,3.276955783367157,1715888494,,False,6,953dc63b,2024-05-16_21-41-34,40.56694149971008,256.01044964790344,35544,AT-MB-PC-E13,127.0.0.1,256.01044964790344,6,256,3,0.0,0.0001
0.73491,0.70276,0.70127,0.70201,0.81531,0.5430195252684986,18.462663859128952,0.54305,0.53333,0.33333,0.41026,0.63625,0.7094013214111328,3.547006607055664,1715888535,,False,7,953dc63b,2024-05-16_21-42-15,41.29052019119263,297.30096983909607,35544,AT-MB-PC-E13,127.0.0.1,297.30096983909607,7,256,3,0.0,0.0001
0.75,0.73684,0.6822,0.70847,0.81527,0.5315570419325548,18.072939425706863,0.61589,0.57447,0.75,0.6506,0.68108,0.6665533900260925,3.3327669501304626,1715888576,,False,8,953dc63b,2024-05-16_21-42-56,41.0529408454895,338.35391068458557,35544,AT-MB-PC-E13,127.0.0.1,338.35391068458557,8,256,3,0.0,0.0001
0.75472,0.73348,0.70551,0.71922,0.83333,0.506741497446509,17.229210913181305,0.58278,0.53659,0.91667,0.67692,0.68425,0.770691043138504,3.85345521569252,1715888616,,False,9,953dc63b,2024-05-16_21-43-36,39.555471897125244,377.9093825817108,35544,AT-MB-PC-E13,127.0.0.1,377.9093825817108,9,256,3,0.0,0.0001
0.77264,0.76798,0.70127,0.73311,0.83173,0.5120722677777795,17.410457104444504,0.62914,0.60526,0.63889,0.62162,0.65287,0.7386753678321838,3.693376839160919,1715888655,,False,10,953dc63b,2024-05-16_21-44-15,39.50303936004639,417.4124219417572,35544,AT-MB-PC-E13,127.0.0.1,417.4124219417572,10,256,3,0.0,0.0001
0.78113,0.7459,0.77119,0.75833,0.85586,0.48128710248891043,16.363761484622955,0.62252,0.61194,0.56944,0.58993,0.66148,0.7025323390960694,3.5126616954803467,1715888695,,False,11,953dc63b,2024-05-16_21-44-55,39.47469782829285,456.88711977005005,35544,AT-MB-PC-E13,127.0.0.1,456.88711977005005,11,256,3,0.0,0.0001
0.78302,0.74897,0.77119,0.75992,0.85893,0.4707198327078539,16.004474312067032,0.50993,0.49091,0.75,0.59341,0.62201,0.8479179263114929,4.239589631557465,1715888734,,False,12,953dc63b,2024-05-16_21-45-34,39.7111873626709,496.59830713272095,35544,AT-MB-PC-E13,127.0.0.1,496.59830713272095,12,256,3,0.0,0.0001
0.77264,0.73814,0.75847,0.74817,0.85656,0.48296722769737244,16.420885741710663,0.56291,0.57143,0.33333,0.42105,0.65928,0.7710374355316162,3.855187177658081,1715888774,,False,13,953dc63b,2024-05-16_21-46-14,39.571951389312744,536.1702585220337,35544,AT-MB-PC-E13,127.0.0.1,536.1702585220337,13,256,3,0.0,0.0001
0.80755,0.78632,0.77966,0.78298,0.87643,0.44351810041595907,15.079615414142609,0.64238,0.58654,0.84722,0.69318,0.73189,0.6582908034324646,3.291454017162323,1715888813,,False,14,953dc63b,2024-05-16_21-46-53,39.2556676864624,575.4259262084961,35544,AT-MB-PC-E13,127.0.0.1,575.4259262084961,14,256,3,0.0,0.0001
0.79811,0.76875,0.78178,0.77521,0.87586,0.44158996992251454,15.014058977365494,0.57616,0.57407,0.43056,0.49206,0.69576,0.6734635472297669,3.3673177361488342,1715888853,,True,15,953dc63b,2024-05-16_21-47-33,39.46644449234009,614.8923707008362,35544,AT-MB-PC-E13,127.0.0.1,614.8923707008362,15,256,3,0.0,0.0001
