train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.5701799392700195,-37.71755,-0.00797,34.36915969848633,5.862520217895508,5.570195089184946,8416.564779758453,5.550220012664795,-36.32188,0.00655,34.17681121826172,5.846089839935303,5.5494859262749,1798.0334401130676,5.599880218505859,-39.31607,-0.00479,34.8144416809082,5.9003801345825195,5.599634985864898,1814.281735420227,1713608292,,False,1,ea897571,2024-04-20_12-18-12,810.3472452163696,810.3472452163696,844168,jyn,131.130.125.89,810.3472452163696,1,128,0.0,3,0.0001
0.9786800146102905,-1.24443,0.43874,1.99235999584198,1.4115099906921387,0.9786945813188168,1478.8075123727322,0.6699000000953674,0.04457,0.58962,0.8749099969863892,0.9353700280189514,0.6700094126072931,217.08304968476295,0.6695600152015686,-0.03345,0.58116,0.8924199938774109,0.9446799755096436,0.6697254429260889,216.99104350805283,1713608750,,False,2,ea897571,2024-04-20_12-25-50,457.70602011680603,1268.0532653331757,844168,jyn,131.130.125.89,1268.0532653331757,2,128,0.0,3,0.0001
0.6554800271987915,0.12195,0.60847,0.7794399857521057,0.882860004901886,0.6555103476397807,990.4761352837086,0.584659993648529,0.27953,0.70276,0.6597599983215332,0.812250018119812,0.5846822744718304,189.43705692887306,0.5795999765396118,0.22886,0.69688,0.665910005569458,0.8160300254821777,0.5795973371024485,187.7895372211933,1713609205,,False,3,ea897571,2024-04-20_12-33-25,454.8939960002899,1722.9472613334656,844168,jyn,131.130.125.89,1722.9472613334656,3,128,0.0,3,0.0001
0.59170001745224,0.28827,0.66492,0.6317899823188782,0.7948499917984009,0.5916978702846543,894.0554820001125,0.5360199809074402,0.44219,0.7536,0.5108000040054321,0.7146999835968018,0.5359795566326306,173.65737634897232,0.5327900052070618,0.39804,0.74907,0.519819974899292,0.7209799885749817,0.5327880085434442,172.62331476807594,1713609669,,False,4,ea897571,2024-04-20_12-41-09,464.56726145744324,2187.514522790909,844168,jyn,131.130.125.89,2187.514522790909,4,128,0.0,3,0.0001
0.5535799860954285,0.37388,0.70119,0.5558000206947327,0.7455199956893921,0.5535759680875479,836.4532877802849,0.5482199788093567,0.38433,0.72932,0.5637800097465515,0.7508599758148193,0.548316721746951,177.65461784601212,0.5406500101089478,0.3629,0.72345,0.5501599907875061,0.7417299747467041,0.540645424598529,175.1691175699234,1713610131,,False,5,ea897571,2024-04-20_12-48-51,461.49572920799255,2649.0102519989014,844168,jyn,131.130.125.89,2649.0102519989014,5,128,0.0,3,0.0001
0.5328599810600281,0.42126,0.72116,0.5137400031089783,0.7167500257492065,0.5328307611945448,805.107280164957,0.6090999841690063,0.25041,0.77826,0.6864200234413147,0.8285099864006042,0.6090827402141359,197.34280782938004,0.5996400117874146,0.22306,0.77694,0.6709200143814087,0.8190900087356567,0.599658402763767,194.2893224954605,1713610594,,False,6,ea897571,2024-04-20_12-56-34,462.8938663005829,3111.9041182994843,844168,jyn,131.130.125.89,3111.9041182994843,6,128,0.0,3,0.0001
0.5171099901199341,0.45431,0.73382,0.48440998792648315,0.6959900259971619,0.5171210778461711,781.3699486255646,0.47749999165534973,0.54059,0.80173,0.4207000136375427,0.64860999584198,0.4773997969833421,154.67753422260284,0.4778600037097931,0.51168,0.79464,0.4216800034046173,0.649370014667511,0.4778605449346848,154.8268165588379,1713611046,,False,7,ea897571,2024-04-20_13-04-06,452.6767382621765,3564.5808565616608,844168,jyn,131.130.125.89,3564.5808565616608,7,128,0.0,3,0.0001
0.5006399750709534,0.48716,0.74835,0.45524001121520996,0.6747099757194519,0.5006309979053462,756.4534378349781,0.503000020980835,0.46872,0.74787,0.4865100085735321,0.6974999904632568,0.5029304149894067,162.94945445656776,0.4948900043964386,0.46431,0.74739,0.4625900089740753,0.6801400184631348,0.49498017297850716,160.37357604503632,1713611501,,False,8,ea897571,2024-04-20_13-11-41,454.857049703598,4019.437906265259,844168,jyn,131.130.125.89,4019.437906265259,8,128,0.0,3,0.0001
0.48205000162124634,0.52421,0.7662,0.4223499894142151,0.6498799920082092,0.48204183686970875,728.3652155101299,0.5605000257492065,0.38001,0.72256,0.5677400231361389,0.7534899711608887,0.560381294860516,181.5635395348072,0.5579699873924255,0.36835,0.71557,0.54544997215271,0.7385500073432922,0.5580125019690136,180.79605063796043,1713611951,,False,9,ea897571,2024-04-20_13-19-11,450.35687041282654,4469.794776678085,844168,jyn,131.130.125.89,4469.794776678085,9,128,0.0,3,0.0001
0.4741699993610382,0.54042,0.77062,0.40797001123428345,0.6387199759483337,0.47415726625469645,716.4516293108463,0.4466499984264374,0.60039,0.82121,0.36594000458717346,0.6049299836158752,0.44706344365337747,144.8485557436943,0.44343000650405884,0.59825,0.81445,0.3469200134277344,0.5889999866485596,0.4433647522955765,143.65017974376678,1713612405,,False,10,ea897571,2024-04-20_13-26-45,453.4925744533539,4923.287351131439,844168,jyn,131.130.125.89,4923.287351131439,10,128,0.0,3,0.0001
