train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.25,-46.76,-0.4,41.43000030517578,6.440000057220459,6.253333635604419,1957.2934279441833,6.230000019073486,-43.85,-0.39,41.16999816894531,6.420000076293945,6.22851850887457,1949.5262932777405,1711627831,,False,1,c22d2b20,2024-03-28_13-10-31,407.5781559944153,407.5781559944153,27840,AT-MB-PC-EOS,127.0.0.1,407.5781559944153,1,256,6,0.0,0.0001
1.8200000524520874,-6.26,0.22,6.300000190734863,2.509999990463257,1.8228221225281493,570.5433243513107,0.9100000262260437,-0.78,0.46,1.6399999856948853,1.2799999713897705,0.9142236062132132,286.1519887447357,1711628130,,False,2,c22d2b20,2024-03-28_13-15-30,299.9150290489197,707.493185043335,27840,AT-MB-PC-EOS,127.0.0.1,707.493185043335,2,256,6,0.0,0.0001
0.8100000023841858,-0.43,0.5,1.2400000095367432,1.1100000143051147,0.8118906390552704,254.12177002429962,0.6700000166893005,0.06,0.57,0.8700000047683716,0.9300000071525574,0.6741492449285124,211.00871366262436,1711628426,,False,3,c22d2b20,2024-03-28_13-20-26,295.5401885509491,1003.0333735942841,27840,AT-MB-PC-EOS,127.0.0.1,1003.0333735942841,3,256,6,0.0,0.0001
0.6899999976158142,0.0,0.57,0.8700000047683716,0.9300000071525574,0.6901805921674917,216.0265253484249,0.5600000023841858,0.36,0.68,0.5899999737739563,0.7699999809265137,0.5586438293274218,174.85551857948303,1711628730,,False,4,c22d2b20,2024-03-28_13-25-30,303.8596522808075,1306.8930258750916,27840,AT-MB-PC-EOS,127.0.0.1,1306.8930258750916,4,256,6,0.0,0.0001
0.6200000047683716,0.19,0.64,0.7099999785423279,0.8399999737739563,0.6193111018060495,193.8443748652935,0.550000011920929,0.38,0.72,0.5699999928474426,0.7599999904632568,0.5454306634851157,170.71979767084122,1711629037,,False,5,c22d2b20,2024-03-28_13-30-37,307.1234312057495,1614.016457080841,27840,AT-MB-PC-EOS,127.0.0.1,1614.016457080841,5,256,6,0.0,0.0001
0.6000000238418579,0.27,0.66,0.6299999952316284,0.7900000214576721,0.5980432121136698,187.18752539157867,0.5299999713897705,0.42,0.71,0.5299999713897705,0.7300000190734863,0.531129384478822,166.24349734187126,1711629332,,False,6,c22d2b20,2024-03-28_13-35-32,294.76522517204285,1908.781682252884,27840,AT-MB-PC-EOS,127.0.0.1,1908.781682252884,6,256,6,0.0,0.0001
0.5699999928474426,0.34,0.69,0.5799999833106995,0.7599999904632568,0.5665998597876333,177.3457561135292,0.5299999713897705,0.44,0.77,0.5099999904632568,0.7099999785423279,0.5298407651936284,165.8401595056057,1711629629,,False,7,c22d2b20,2024-03-28_13-40-29,297.0380494594574,2205.8197317123413,27840,AT-MB-PC-EOS,127.0.0.1,2205.8197317123413,7,256,6,0.0,0.0001
0.5400000214576721,0.41,0.71,0.5099999904632568,0.7200000286102295,0.539000222191643,168.70706954598427,0.5099999904632568,0.47,0.78,0.49000000953674316,0.699999988079071,0.513526485274775,160.73378989100456,1711629939,,False,8,c22d2b20,2024-03-28_13-45-39,309.7057349681854,2515.5254666805267,27840,AT-MB-PC-EOS,127.0.0.1,2515.5254666805267,8,256,6,0.0,0.0001
0.5299999713897705,0.42,0.72,0.5,0.7099999785423279,0.534481546463677,167.29272404313087,0.5299999713897705,0.42,0.73,0.5299999713897705,0.7300000190734863,0.5273046074583888,165.0463421344757,1711630201,,False,9,c22d2b20,2024-03-28_13-50-01,261.9369819164276,2777.4624485969543,27840,AT-MB-PC-EOS,127.0.0.1,2777.4624485969543,9,256,6,0.0,0.0001
0.5199999809265137,0.44,0.73,0.47999998927116394,0.6899999976158142,0.5210062457730595,163.07495492696762,0.5299999713897705,0.4,0.73,0.550000011920929,0.7400000095367432,0.5342900854901383,167.23279675841331,1711630500,,False,10,c22d2b20,2024-03-28_13-55-00,299.78616738319397,3077.2486159801483,27840,AT-MB-PC-EOS,127.0.0.1,3077.2486159801483,10,256,6,0.0,0.0001
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5141195886241742,160.91943123936653,0.4699999988079071,0.54,0.78,0.41999998688697815,0.6499999761581421,0.46771617095691326,146.39516150951385,1711630789,,False,11,c22d2b20,2024-03-28_13-59-49,288.7344343662262,3365.9830503463745,27840,AT-MB-PC-EOS,127.0.0.1,3365.9830503463745,11,256,6,0.0,0.0001
