train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.329999923706055,-35.37,-0.13,31.549999237060547,5.619999885559082,5.331160219332662,1668.653148651123,5.340000152587891,-33.74,-0.16,31.889999389648438,5.650000095367432,5.336891142324137,1670.4469275474548,1711608857,,False,1,b06f109e,2024-03-28_07-54-17,310.31502985954285,310.31502985954285,18028,AT-MB-PC-EOS,127.0.0.1,310.31502985954285,1,64,3,0.0,0.0001
1.8200000524520874,-5.98,0.24,6.050000190734863,2.4600000381469727,1.8159866976661805,568.4038363695145,1.0499999523162842,-1.33,0.47,2.140000104904175,1.4600000381469727,1.053174414573767,329.64359176158905,1711609009,,False,2,b06f109e,2024-03-28_07-56-49,152.5171036720276,462.83213353157043,18028,AT-MB-PC-EOS,127.0.0.1,462.83213353157043,2,64,3,0.0,0.0001
0.9399999976158142,-0.88,0.44,1.6299999952316284,1.2799999713897705,0.9410158700455492,294.5379673242569,0.7799999713897705,-0.24,0.49,1.1399999856948853,1.0700000524520874,0.7778886708017355,243.47915396094322,1711609181,,False,3,b06f109e,2024-03-28_07-59-41,171.84615397453308,634.6782875061035,18028,AT-MB-PC-EOS,127.0.0.1,634.6782875061035,3,64,3,0.0,0.0001
0.7200000286102295,-0.07,0.56,0.9300000071525574,0.9700000286102295,0.7185015330870692,224.89097985625267,0.6700000166893005,0.09,0.62,0.8399999737739563,0.9200000166893005,0.6668336394305427,208.71892914175987,1711609352,,False,4,b06f109e,2024-03-28_08-02-32,170.57185888290405,805.2501463890076,18028,AT-MB-PC-EOS,127.0.0.1,805.2501463890076,4,64,3,0.0,0.0001
0.6299999952316284,0.18,0.63,0.7099999785423279,0.8399999737739563,0.6334484937472846,198.26937854290009,0.5699999928474426,0.36,0.68,0.5899999737739563,0.7699999809265137,0.5735733914679993,179.5284715294838,1711609508,,False,5,b06f109e,2024-03-28_08-05-08,156.39897179603577,961.6491181850433,18028,AT-MB-PC-EOS,127.0.0.1,961.6491181850433,5,64,3,0.0,0.0001
0.6100000143051147,0.25,0.65,0.6499999761581421,0.8100000023841858,0.6096941008925819,190.83425357937813,0.5400000214576721,0.39,0.74,0.5600000023841858,0.75,0.5412639726084262,169.41562342643738,1711609692,,False,6,b06f109e,2024-03-28_08-08-12,183.30914759635925,1144.9582657814026,18028,AT-MB-PC-EOS,127.0.0.1,1144.9582657814026,6,64,3,0.0,0.0001
0.5799999833106995,0.34,0.68,0.5799999833106995,0.7599999904632568,0.5770272661131411,180.60953429341316,0.5,0.47,0.75,0.47999998927116394,0.6899999976158142,0.5003410553018125,156.60675030946732,1711609844,,False,7,b06f109e,2024-03-28_08-10-44,152.78580856323242,1297.744074344635,18028,AT-MB-PC-EOS,127.0.0.1,1297.744074344635,7,64,3,0.0,0.0001
0.5600000023841858,0.36,0.69,0.550000011920929,0.7400000095367432,0.5642261290416931,176.60277839004993,0.550000011920929,0.45,0.77,0.5099999904632568,0.7099999785423279,0.5462987859980367,170.99152001738548,1711610018,,False,8,b06f109e,2024-03-28_08-13-38,174.18676137924194,1471.930835723877,18028,AT-MB-PC-EOS,127.0.0.1,1471.930835723877,8,64,3,0.0,0.0001
0.5400000214576721,0.4,0.71,0.5199999809265137,0.7200000286102295,0.5446841617742666,170.48614263534546,0.47999998927116394,0.54,0.77,0.4300000071525574,0.6499999761581421,0.4785214373098014,149.77720987796783,1711610165,,False,9,b06f109e,2024-03-28_08-16-05,146.30131030082703,1618.232146024704,18028,AT-MB-PC-EOS,127.0.0.1,1618.232146024704,9,64,3,0.0,0.0001
0.5299999713897705,0.42,0.71,0.5,0.7099999785423279,0.5324137372711596,166.64549976587296,0.47999998927116394,0.53,0.78,0.4300000071525574,0.6600000262260437,0.47919601630479003,149.98835310339928,1711610316,,False,10,b06f109e,2024-03-28_08-18-36,150.75812578201294,1768.990271806717,18028,AT-MB-PC-EOS,127.0.0.1,1768.990271806717,10,64,3,0.0,0.0001
