train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
3.348289966583252,-14.08233,-0.13239,13.388420104980469,3.659019947052002,3.3482363392863346,5059.185108661652,3.1878700256347656,-12.35603,-0.11019,12.23054027557373,3.497220039367676,3.187656723422769,1032.800778388977,3.271980047225952,-13.83273,-0.11744,12.80862045288086,3.5789101123809814,3.271791672265088,1060.0605018138885,1713656502,,False,1,294a2674,2024-04-21_01-41-42,1224.6202609539032,1224.6202609539032,862025,jyn,131.130.125.89,1224.6202609539032,1,128,0.0,6,0.001
0.7368800044059753,-0.1309,0.56776,1.003890037536621,1.0019400119781494,0.7368446508635755,1113.3722674548626,0.6643199920654297,0.10608,0.65701,0.818589985370636,0.9047600030899048,0.6640839891301261,215.16321247816086,0.6657999753952026,0.07838,0.64914,0.7958499789237976,0.8920999765396118,0.6660943858233499,215.81458100676537,1713657432,,False,2,294a2674,2024-04-21_01-57-12,929.2925379276276,2153.9127988815308,862025,jyn,131.130.125.89,2153.9127988815308,2,128,0.0,6,0.001
0.5890799760818481,0.30393,0.68327,0.6178900003433228,0.7860599756240845,0.5890827745613398,890.1040723621845,0.5072799921035767,0.45809,0.79878,0.4962399899959564,0.7044399976730347,0.5072300425834126,164.34253379702568,0.4964900016784668,0.47384,0.79872,0.4543600082397461,0.6740599870681763,0.496478805847374,160.85913309454918,1713658422,,False,3,294a2674,2024-04-21_02-13-42,990.1879749298096,3144.1007738113403,862025,jyn,131.130.125.89,3144.1007738113403,3,128,0.0,6,0.001
0.5182200074195862,0.45276,0.73611,0.4857800006866455,0.6969799995422363,0.5182002277109182,783.0005440711975,0.45208001136779785,0.55685,0.78566,0.40580999851226807,0.6370300054550171,0.4520601220888856,146.46747955679893,0.4452100098133087,0.58039,0.7817,0.3623499870300293,0.6019600033760071,0.44516263377887233,144.23269334435463,1713659352,,False,4,294a2674,2024-04-21_02-29-12,930.2314250469208,4074.332198858261,862025,jyn,131.130.125.89,4074.332198858261,4,128,0.0,6,0.001
0.4723399877548218,0.53769,0.76703,0.4103800058364868,0.6406099796295166,0.47233510975960785,713.6983508467674,0.6252999901771545,0.30436,0.79404,0.6370199918746948,0.7981299757957458,0.6253207761012478,202.60393145680428,0.628000020980835,0.28532,0.78966,0.6171500086784363,0.7855899930000305,0.6279370704734767,203.45161083340645,1713660320,,False,5,294a2674,2024-04-21_02-45-20,968.0004665851593,5042.33266544342,862025,jyn,131.130.125.89,5042.33266544342,5,128,0.0,6,0.001
0.4642300009727478,0.55231,0.77592,0.39741000533103943,0.6304100155830383,0.46421860859616554,701.4343175888062,0.45809999108314514,0.51037,0.80715,0.4483700096607208,0.6696000099182129,0.4584685117006302,148.54379779100418,0.44457998871803284,0.54192,0.80812,0.3955700099468231,0.6289399862289429,0.44464991986751556,144.06657403707504,1713661269,,False,6,294a2674,2024-04-21_03-01-09,948.5178954601288,5990.850560903549,862025,jyn,131.130.125.89,5990.850560903549,6,128,0.0,6,0.001
0.4495199918746948,0.57486,0.78484,0.3773899972438812,0.6143199801445007,0.4495098139871279,679.2093289345503,0.5800999999046326,0.32627,0.80148,0.6169499754905701,0.7854599952697754,0.5803986032619889,188.04914745688438,0.5608100295066833,0.36586,0.80357,0.5476099848747253,0.7400000095367432,0.5608698251990625,181.72182336449623,1713662214,,False,7,294a2674,2024-04-21_03-16-54,945.6477742195129,6936.498335123062,862025,jyn,131.130.125.89,6936.498335123062,7,128,0.0,6,0.001
0.4466800093650818,0.58121,0.78843,0.3717600107192993,0.60971999168396,0.4466843429797537,674.9400422424078,0.6147900223731995,0.30211,0.82386,0.6390799880027771,0.7994199991226196,0.6147487978508444,199.17861050367355,0.6011999845504761,0.32454,0.82428,0.5832899808883667,0.763729989528656,0.6011218172900471,194.76346880197525,1713663175,,False,8,294a2674,2024-04-21_03-32-55,961.0527756214142,7897.551110744476,862025,jyn,131.130.125.89,7897.551110744476,8,128,0.0,6,0.001
0.4423399865627289,0.59335,0.79148,0.36098000407218933,0.600820004940033,0.4423500197384233,668.3908798247576,0.42792999744415283,0.63534,0.84,0.33392998576164246,0.5778700113296509,0.42793771495789656,138.6518196463585,0.424019992351532,0.6432,0.83824,0.30810999870300293,0.5550699830055237,0.42394293499765573,137.35751093924046,1713664104,,False,9,294a2674,2024-04-21_03-48-24,928.4246606826782,8825.975771427155,862025,jyn,131.130.125.89,8825.975771427155,9,128,0.0,6,0.001
0.4372299909591675,0.59941,0.79443,0.3555999994277954,0.5963199734687805,0.43722559915008646,660.6478803157806,0.4971199929714203,0.52271,0.76993,0.43707001209259033,0.661109983921051,0.49706831178915356,161.05013301968575,0.5021499991416931,0.50752,0.75368,0.42528000473976135,0.6521300077438354,0.5022019170868544,162.71342113614082,1713665087,,False,10,294a2674,2024-04-21_04-04-47,982.6181168556213,9808.593888282776,862025,jyn,131.130.125.89,9808.593888282776,10,128,0.0,6,0.001
0.42649000883102417,0.61972,0.80418,0.3375700116157532,0.5810099840164185,0.4265178166265759,644.4684209227562,0.48124998807907104,0.53041,0.76697,0.4300200045108795,0.6557599902153015,0.4812380204230179,155.9211186170578,0.49268999695777893,0.51667,0.76336,0.4173699915409088,0.6460400223731995,0.4926382494101554,159.61479280889034,1713666021,,False,11,294a2674,2024-04-21_04-20-21,934.1671845912933,10742.76107287407,862025,jyn,131.130.125.89,10742.76107287407,11,128,0.0,6,0.001
0.4116800129413605,0.63954,0.81629,0.3199799954891205,0.5656700134277344,0.4116763756576553,622.0430036187172,0.3720099925994873,0.69496,0.85797,0.27932998538017273,0.5285199880599976,0.37198768137597743,120.52400876581669,0.3682200014591217,0.70918,0.8578,0.25113001465797424,0.5011299848556519,0.3681152672679336,119.26934659481049,1713666985,,False,12,294a2674,2024-04-21_04-36-25,963.8325533866882,11706.593626260757,862025,jyn,131.130.125.89,11706.593626260757,12,128,0.0,6,0.001
0.4075700044631958,0.64997,0.82163,0.3107199966907501,0.557420015335083,0.40757936271786455,615.8524170666933,0.3807699978351593,0.67329,0.85257,0.2991800010204315,0.546970009803772,0.3807384337723991,123.35925254225731,0.3705500066280365,0.69216,0.8534,0.26583001017570496,0.5155900120735168,0.3705014551495328,120.04247146844864,1713667930,,False,13,294a2674,2024-04-21_04-52-10,945.0466771125793,12651.640303373337,862025,jyn,131.130.125.89,12651.640303373337,13,128,0.0,6,0.001
0.3986000120639801,0.6649,0.83038,0.29745998978614807,0.5454000234603882,0.3985827884320626,602.2585933208466,0.387580007314682,0.68787,0.86011,0.28582999110221863,0.5346300005912781,0.3874267732011683,125.52627451717854,0.38363000750541687,0.69882,0.8596,0.2600800096988678,0.5099800229072571,0.3837034295738479,124.31991118192673,1713668873,,False,14,294a2674,2024-04-21_05-07-53,943.4293825626373,13595.069685935974,862025,jyn,131.130.125.89,13595.069685935974,14,128,0.0,6,0.001
0.3986000120639801,0.6641,0.82958,0.2981800138950348,0.5460600256919861,0.39860849791532477,602.2974403500557,0.38457998633384705,0.65185,0.839,0.31880998611450195,0.5646299719810486,0.38462198755623384,124.61752396821976,0.3760800063610077,0.66955,0.84017,0.2853600084781647,0.5341899991035461,0.3761680888724916,121.87846079468727,1713669826,,False,15,294a2674,2024-04-21_05-23-46,953.2504458427429,14548.320131778717,862025,jyn,131.130.125.89,14548.320131778717,15,128,0.0,6,0.001
