train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.679999828338623,-37.21,0.21,33.150001525878906,5.760000228881836,5.680716476501368,1778.064257144928,5.619999885559082,-34.35,0.16,32.45000076293945,5.699999809265137,5.616801913934775,1758.0589990615845,1712529043,,False,1,7ade5a85,2024-04-07_22-30-43,204.33216667175293,204.33216667175293,1166207,vader,131.130.125.97,204.33216667175293,1,64,6,0.2,0.0001
3.140000104904175,-14.14,0.12,13.140000343322754,3.619999885559082,3.1363712606338647,981.6842045783997,1.5499999523162842,-3.36,0.21,4.0,2.0,1.5543837981483044,486.5221288204193,1712529210,,False,2,7ade5a85,2024-04-07_22-33-30,166.97001457214355,371.3021812438965,1166207,vader,131.130.125.97,371.3021812438965,2,64,6,0.2,0.0001
1.2599999904632568,-2.23,0.33,2.799999952316284,1.6699999570846558,1.2621266493401206,395.0456412434578,0.9399999976158142,-0.84,0.44,1.690000057220459,1.2999999523162842,0.9410368162222182,294.5445234775543,1712529375,,False,3,7ade5a85,2024-04-07_22-36-15,165.06876182556152,536.370943069458,1166207,vader,131.130.125.97,536.370943069458,3,64,6,0.2,0.0001
0.9300000071525574,-0.76,0.46,1.5199999809265137,1.2300000190734863,0.9319478871342474,291.6996886730194,0.75,-0.15,0.58,1.059999942779541,1.0299999713897705,0.7506408866602011,234.95059752464294,1712529538,,False,4,7ade5a85,2024-04-07_22-38-58,163.5852403640747,699.9561834335327,1166207,vader,131.130.125.97,699.9561834335327,4,64,6,0.2,0.0001
0.7799999713897705,-0.23,0.55,1.0700000524520874,1.0299999713897705,0.7798132054721967,244.08153331279755,0.6899999976158142,0.06,0.64,0.8600000143051147,0.9300000071525574,0.6884433929912579,215.48278200626373,1712529702,,False,5,7ade5a85,2024-04-07_22-41-42,163.67116928100586,863.6273527145386,1166207,vader,131.130.125.97,863.6273527145386,5,64,6,0.2,0.0001
0.6800000071525574,0.06,0.6,0.8100000023841858,0.8999999761581421,0.68153318496177,213.31988689303398,0.6499999761581421,0.19,0.69,0.7400000095367432,0.8600000143051147,0.6461297342190727,202.23860681056976,1712529861,,False,6,7ade5a85,2024-04-07_22-44-21,159.51602125167847,1023.143373966217,1166207,vader,131.130.125.97,1023.143373966217,6,64,6,0.2,0.0001
0.6399999856948853,0.18,0.64,0.7099999785423279,0.8399999737739563,0.638168003707648,199.74658516049385,0.6100000143051147,0.25,0.7,0.6899999976158142,0.8299999833106995,0.6135288191298707,192.03452038764954,1712530028,,False,7,7ade5a85,2024-04-07_22-47-08,166.99141597747803,1190.134789943695,1166207,vader,131.130.125.97,1190.134789943695,7,64,6,0.2,0.0001
0.6200000047683716,0.23,0.65,0.6700000166893005,0.8199999928474426,0.6153510662313467,192.60488373041153,0.550000011920929,0.33,0.68,0.6200000047683716,0.7900000214576721,0.5529061967191605,173.05963957309723,1712530190,,False,8,7ade5a85,2024-04-07_22-49-51,162.01343536376953,1352.1482253074646,1166207,vader,131.130.125.97,1352.1482253074646,8,64,6,0.2,0.0001
0.5899999737739563,0.3,0.67,0.6100000143051147,0.7799999713897705,0.5947235797921689,186.14848047494888,0.550000011920929,0.37,0.74,0.5799999833106995,0.7599999904632568,0.5526742922802703,172.9870534837246,1712530361,,False,9,7ade5a85,2024-04-07_22-52-41,170.90955567359924,1523.0577809810638,1166207,vader,131.130.125.97,1523.0577809810638,9,64,6,0.2,0.0001
0.5799999833106995,0.32,0.68,0.5899999737739563,0.7699999809265137,0.57716585900456,180.65291386842728,0.6100000143051147,0.2,0.74,0.7300000190734863,0.8500000238418579,0.6105043151127264,191.08785063028336,1712530533,,False,10,7ade5a85,2024-04-07_22-55-33,171.29119277000427,1694.3489737510681,1166207,vader,131.130.125.97,1694.3489737510681,10,64,6,0.2,0.0001
0.5699999928474426,0.33,0.69,0.5799999833106995,0.7599999904632568,0.5717210291673581,178.9486821293831,0.5899999737739563,0.3,0.73,0.6499999761581421,0.800000011920929,0.5864860760137296,183.57014179229736,1712530693,,False,11,7ade5a85,2024-04-07_22-58-13,160.59724497795105,1854.9462187290192,1166207,vader,131.130.125.97,1854.9462187290192,11,64,6,0.2,0.0001
0.5600000023841858,0.36,0.7,0.550000011920929,0.7400000095367432,0.5596423191003526,175.16804587841034,0.5299999713897705,0.44,0.75,0.5099999904632568,0.7099999785423279,0.5278351418316936,165.21239939332008,1712530855,,False,12,7ade5a85,2024-04-07_23-00-55,161.8884949684143,2016.8347136974335,1166207,vader,131.130.125.97,2016.8347136974335,12,64,6,0.2,0.0001
0.5400000214576721,0.4,0.72,0.5199999809265137,0.7200000286102295,0.5410106101165564,169.33632096648216,0.5099999904632568,0.45,0.74,0.5099999904632568,0.7099999785423279,0.5102482328590113,159.70769688487053,1712531015,,False,13,7ade5a85,2024-04-07_23-03-35,160.0427587032318,2176.8774724006653,1166207,vader,131.130.125.97,2176.8774724006653,13,64,6,0.2,0.0001
0.5299999713897705,0.45,0.73,0.47999998927116394,0.6899999976158142,0.5249317636885963,164.30364203453064,0.5899999737739563,0.26,0.64,0.6800000071525574,0.8199999928474426,0.59199653694424,185.29491606354713,1712531181,,False,14,7ade5a85,2024-04-07_23-06-21,165.53736662864685,2342.414839029312,1166207,vader,131.130.125.97,2342.414839029312,14,64,6,0.2,0.0001
0.5199999809265137,0.44,0.73,0.49000000953674316,0.699999988079071,0.5217262037074604,163.3003017604351,0.49000000953674316,0.52,0.8,0.4399999976158142,0.6600000262260437,0.48826941257467665,152.8283261358738,1712531343,,False,15,7ade5a85,2024-04-07_23-09-03,162.6010468006134,2505.0158858299255,1166207,vader,131.130.125.97,2505.0158858299255,15,64,6,0.2,0.0001
0.5099999904632568,0.45,0.74,0.47999998927116394,0.6899999976158142,0.513876592484526,160.84337344765663,0.550000011920929,0.41,0.76,0.550000011920929,0.7400000095367432,0.5496591559995097,172.04331582784653,1712531500,,False,16,7ade5a85,2024-04-07_23-11-40,156.93089389801025,2661.946779727936,1166207,vader,131.130.125.97,2661.946779727936,16,64,6,0.2,0.0001
0.5199999809265137,0.45,0.74,0.47999998927116394,0.6899999976158142,0.518959461880949,162.43431156873703,0.5299999713897705,0.43,0.78,0.5199999809265137,0.7200000286102295,0.5263301106497121,164.7413246333599,1712531660,,False,17,7ade5a85,2024-04-07_23-14-20,159.3991665840149,2821.3459463119507,1166207,vader,131.130.125.97,2821.3459463119507,17,64,6,0.2,0.0001
0.5,0.5,0.76,0.4300000071525574,0.6600000262260437,0.4962284167925009,155.31949445605278,0.47999998927116394,0.5,0.79,0.46000000834465027,0.6800000071525574,0.48207324410018065,150.88892540335655,1712531828,,False,18,7ade5a85,2024-04-07_23-17-08,168.34451627731323,2989.690462589264,1166207,vader,131.130.125.97,2989.690462589264,18,64,6,0.2,0.0001
0.5,0.48,0.74,0.44999998807907104,0.6700000166893005,0.5005096058114268,156.6595066189766,0.49000000953674316,0.5,0.8,0.46000000834465027,0.6800000071525574,0.4937778513271588,154.5524674654007,1712531995,,False,19,7ade5a85,2024-04-07_23-19-55,166.52353763580322,3156.214000225067,1166207,vader,131.130.125.97,3156.214000225067,19,64,6,0.2,0.0001
0.49000000953674316,0.5,0.75,0.4399999976158142,0.6600000262260437,0.49378987023243887,154.55622938275337,0.47999998927116394,0.52,0.81,0.4399999976158142,0.6600000262260437,0.4806157817570165,150.43273968994617,1712532156,,False,20,7ade5a85,2024-04-07_23-22-36,160.968031167984,3317.182031393051,1166207,vader,131.130.125.97,3317.182031393051,20,64,6,0.2,0.0001
0.49000000953674316,0.5,0.76,0.4300000071525574,0.6600000262260437,0.49176948396161724,153.9238484799862,0.4699999988079071,0.51,0.79,0.44999998807907104,0.6700000166893005,0.4653344601868821,145.6496860384941,1712532321,,False,21,7ade5a85,2024-04-07_23-25-21,165.23434591293335,3482.4163773059845,1166207,vader,131.130.125.97,3482.4163773059845,21,64,6,0.2,0.0001
0.49000000953674316,0.52,0.76,0.41999998688697815,0.6499999761581421,0.4859610305617031,152.10580256581306,0.4699999988079071,0.52,0.8,0.4399999976158142,0.6600000262260437,0.4686355732690793,146.68293443322182,1712532485,,False,22,7ade5a85,2024-04-07_23-28-05,164.18781805038452,3646.604195356369,1166207,vader,131.130.125.97,3646.604195356369,22,64,6,0.2,0.0001
0.47999998927116394,0.52,0.76,0.4099999964237213,0.6399999856948853,0.48343525212793687,151.31523391604424,0.49000000953674316,0.49,0.81,0.4699999988079071,0.6899999976158142,0.48629663356196007,152.2108463048935,1712532655,,False,23,7ade5a85,2024-04-07_23-30-55,169.72268795967102,3816.32688331604,1166207,vader,131.130.125.97,3816.32688331604,23,64,6,0.2,0.0001
0.47999998927116394,0.52,0.76,0.41999998688697815,0.6499999761581421,0.4836647105864443,151.38705441355705,0.49000000953674316,0.48,0.75,0.47999998927116394,0.6899999976158142,0.49473613262557375,154.85240951180458,1712532825,,False,24,7ade5a85,2024-04-07_23-33-45,170.43034172058105,3986.757225036621,1166207,vader,131.130.125.97,3986.757225036621,24,64,6,0.2,0.0001
0.47999998927116394,0.53,0.77,0.4099999964237213,0.6399999856948853,0.4762605098299325,149.06953957676888,0.550000011920929,0.41,0.8,0.5400000214576721,0.7400000095367432,0.5477752225658002,171.45364466309547,1712532993,,False,25,7ade5a85,2024-04-07_23-36-33,167.77956128120422,4154.536786317825,1166207,vader,131.130.125.97,4154.536786317825,25,64,6,0.2,0.0001
0.47999998927116394,0.54,0.77,0.4000000059604645,0.6299999952316284,0.47578116156422673,148.91950356960297,0.46000000834465027,0.53,0.8,0.4300000071525574,0.6600000262260437,0.4582855617657256,143.44338083267212,1712533166,,False,26,7ade5a85,2024-04-07_23-39-26,173.3553409576416,4327.892127275467,1166207,vader,131.130.125.97,4327.892127275467,26,64,6,0.2,0.0001
0.4699999988079071,0.54,0.77,0.4000000059604645,0.6299999952316284,0.47317081585098,148.10246536135674,0.4699999988079071,0.52,0.79,0.4399999976158142,0.6600000262260437,0.4697735057280848,147.03910729289055,1712533339,,False,27,7ade5a85,2024-04-07_23-42-19,172.14806413650513,4500.040191411972,1166207,vader,131.130.125.97,4500.040191411972,27,64,6,0.2,0.0001
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6200000047683716,0.4592751749216939,143.7531297504902,0.4699999988079071,0.51,0.78,0.44999998807907104,0.6700000166893005,0.4708341664780443,147.37109410762787,1712533514,,False,28,7ade5a85,2024-04-07_23-45-14,175.26578092575073,4675.305972337723,1166207,vader,131.130.125.97,4675.305972337723,28,64,6,0.2,0.0001
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6200000047683716,0.4614422514606208,144.4314247071743,0.47999998927116394,0.51,0.79,0.44999998807907104,0.6700000166893005,0.4787929660786455,149.86219838261604,1712533685,,False,29,7ade5a85,2024-04-07_23-48-05,171.13296103477478,4846.438933372498,1166207,vader,131.130.125.97,4846.438933372498,29,64,6,0.2,0.0001
0.46000000834465027,0.55,0.78,0.38999998569488525,0.6200000047683716,0.4632313670441746,144.99141788482666,0.4699999988079071,0.52,0.81,0.4399999976158142,0.6600000262260437,0.4678537230522107,146.43821531534195,1712533848,,False,30,7ade5a85,2024-04-07_23-50-48,162.85544443130493,5009.2943778038025,1166207,vader,131.130.125.97,5009.2943778038025,30,64,6,0.2,0.0001
