train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.71999979019165,-37.64,0.29,33.52000045776367,5.789999961853027,5.718348513776883,1789.8430848121643,5.690000057220459,-35.19,0.31,33.209999084472656,5.760000228881836,5.690544277715226,1781.1403589248657,1712534462,,False,1,533e4dda,2024-04-08_00-01-02,215.39290308952332,215.39290308952332,1167967,vader,131.130.125.97,215.39290308952332,1,128,6,0.0,0.001
1.1799999475479126,-2.19,0.4,2.7699999809265137,1.659999966621399,1.1795149180835809,369.1881693601608,0.9800000190734863,-0.78,0.27,1.6299999952316284,1.2799999713897705,0.9771066784096983,305.83439034223557,1712534634,,False,2,533e4dda,2024-04-08_00-03-54,171.89369797706604,387.28660106658936,1167967,vader,131.130.125.97,387.28660106658936,2,128,6,0.0,0.001
0.75,-0.13,0.56,0.9800000190734863,0.9900000095367432,0.7533391728378332,235.7951610982418,0.7099999785423279,0.01,0.62,0.9100000262260437,0.949999988079071,0.7100341026775372,222.24067413806915,1712534803,,False,3,533e4dda,2024-04-08_00-06-43,169.52470755577087,556.8113086223602,1167967,vader,131.130.125.97,556.8113086223602,3,128,6,0.0,0.001
0.6899999976158142,0.03,0.6,0.8399999737739563,0.9200000166893005,0.6928968294360005,216.87670761346817,0.5600000023841858,0.33,0.68,0.6200000047683716,0.7900000214576721,0.5575861979406863,174.5244799554348,1712534960,,False,4,533e4dda,2024-04-08_00-09-20,156.42141819000244,713.2327268123627,1167967,vader,131.130.125.97,713.2327268123627,4,128,6,0.0,0.001
0.6399999856948853,0.17,0.64,0.7200000286102295,0.8500000238418579,0.6410685265407013,200.65444880723953,0.6700000166893005,0.14,0.56,0.7900000214576721,0.8899999856948853,0.6714077597608963,210.15062880516052,1712535120,,False,5,533e4dda,2024-04-08_00-12-00,160.7636218070984,873.9963486194611,1167967,vader,131.130.125.97,873.9963486194611,5,128,6,0.0,0.001
0.6299999952316284,0.2,0.64,0.6899999976158142,0.8299999833106995,0.6336120239461953,198.32056349515915,0.8199999928474426,-0.64,0.57,1.5099999904632568,1.2300000190734863,0.8222880545325173,257.3761610686779,1712535289,,False,6,533e4dda,2024-04-08_00-14-49,168.68092966079712,1042.6772782802582,1167967,vader,131.130.125.97,1042.6772782802582,6,128,6,0.0,0.001
0.6499999761581421,0.17,0.63,0.7200000286102295,0.8500000238418579,0.6465698920499784,202.37637621164322,1.3200000524520874,-2.38,0.33,3.0999999046325684,1.7599999904632568,1.3195867506079018,413.0306529402733,1712535446,,False,7,533e4dda,2024-04-08_00-17-26,157.46789932250977,1200.145177602768,1167967,vader,131.130.125.97,1200.145177602768,7,128,6,0.0,0.001
0.6700000166893005,0.11,0.59,0.7699999809265137,0.8799999952316284,0.6700729758213884,209.73284143209457,0.6700000166893005,0.19,0.75,0.7400000095367432,0.8600000143051147,0.6654497727799339,208.28577888011932,1712535607,,False,8,533e4dda,2024-04-08_00-20-07,160.8035113811493,1360.9486889839172,1167967,vader,131.130.125.97,1360.9486889839172,8,128,6,0.0,0.001
0.5799999833106995,0.32,0.68,0.5899999737739563,0.7699999809265137,0.5809025793029858,181.82250732183456,0.5899999737739563,0.33,0.62,0.6200000047683716,0.7799999713897705,0.5922142178677141,185.36305019259453,1712535771,,False,9,533e4dda,2024-04-08_00-22-51,163.33578038215637,1524.2844693660736,1167967,vader,131.130.125.97,1524.2844693660736,9,128,6,0.0,0.001
0.550000011920929,0.39,0.7,0.5299999713897705,0.7300000190734863,0.5508248006193021,172.40816259384155,0.5600000023841858,0.41,0.69,0.550000011920929,0.7400000095367432,0.5586528448631969,174.85834044218063,1712535930,,False,10,533e4dda,2024-04-08_00-25-30,159.1209683418274,1683.405437707901,1167967,vader,131.130.125.97,1683.405437707901,10,128,6,0.0,0.001
