train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.71999979019165,-37.64,0.29,33.529998779296875,5.789999961853027,5.718543057243664,1789.9039769172668,5.690000057220459,-35.19,0.31,33.220001220703125,5.760000228881836,5.690937474893686,1781.2634296417236,1712531889,,False,1,76840a94,2024-04-07_23-18-09,239.52399897575378,239.52399897575378,1167217,vader,131.130.125.97,239.52399897575378,1,256,6,0.0,0.0001
2.559999942779541,-10.16,0.15,9.680000305175781,3.109999895095825,2.559127441419961,801.0068891644478,1.2400000095367432,-1.99,0.33,2.740000009536743,1.659999966621399,1.235574840737608,386.7349251508713,1712532087,,False,2,76840a94,2024-04-07_23-21-27,197.94949340820312,437.4734923839569,1167217,vader,131.130.125.97,437.4734923839569,2,256,6,0.0,0.0001
1.0700000524520874,-1.35,0.41,2.0399999618530273,1.4299999475479126,1.0689302757144354,334.5751762986183,0.8399999737739563,-0.47,0.55,1.350000023841858,1.159999966621399,0.8374136340694306,262.11046746373177,1712532261,,False,3,76840a94,2024-04-07_23-24-21,173.93734169006348,611.4108340740204,1167217,vader,131.130.125.97,611.4108340740204,3,256,6,0.0,0.0001
0.8199999928474426,-0.37,0.53,1.190000057220459,1.090000033378601,0.8163973917595495,255.53238362073898,0.6899999976158142,0.0,0.58,0.9200000166893005,0.9599999785423279,0.6934179315170922,217.03981256484985,1712532428,,False,4,76840a94,2024-04-07_23-27-08,167.22915744781494,778.6399915218353,1167217,vader,131.130.125.97,778.6399915218353,4,256,6,0.0,0.0001
0.6899999976158142,0.03,0.6,0.8399999737739563,0.9200000166893005,0.6850155134932302,214.40985572338104,0.6200000047683716,0.2,0.63,0.7400000095367432,0.8600000143051147,0.6156350295193279,192.69376423954964,1712532589,,False,5,76840a94,2024-04-07_23-29-49,160.85365772247314,939.4936492443085,1167217,vader,131.130.125.97,939.4936492443085,5,256,6,0.0,0.0001
0.6299999952316284,0.19,0.64,0.7099999785423279,0.8399999737739563,0.6338967520017593,198.40968337655067,0.6200000047683716,0.24,0.66,0.699999988079071,0.8399999737739563,0.6184765623209957,193.58316400647163,1712532753,,False,6,76840a94,2024-04-07_23-32-33,164.61058044433594,1104.1042296886444,1167217,vader,131.130.125.97,1104.1042296886444,6,256,6,0.0,0.0001
0.5899999737739563,0.29,0.68,0.6200000047683716,0.7799999713897705,0.5857323408126831,183.3342226743698,0.6100000143051147,0.29,0.69,0.6600000262260437,0.8100000023841858,0.6054615991564986,189.50948053598404,1712532922,,False,7,76840a94,2024-04-07_23-35-22,168.76012516021729,1272.8643548488617,1167217,vader,131.130.125.97,1272.8643548488617,7,256,6,0.0,0.0001
0.5600000023841858,0.35,0.69,0.5699999928474426,0.75,0.5626794519706275,176.1186684668064,0.5299999713897705,0.43,0.77,0.5199999809265137,0.7200000286102295,0.5319427745029949,166.4980884194374,1712533085,,False,8,76840a94,2024-04-07_23-38-05,162.9422345161438,1435.8065893650055,1167217,vader,131.130.125.97,1435.8065893650055,8,256,6,0.0,0.0001
0.5299999713897705,0.41,0.72,0.5099999904632568,0.7099999785423279,0.5349527484121414,167.44021025300026,0.5299999713897705,0.41,0.73,0.5400000214576721,0.7300000190734863,0.5306269531242382,166.08623632788658,1712533249,,False,9,76840a94,2024-04-07_23-40-49,164.12815761566162,1599.9347469806671,1167217,vader,131.130.125.97,1599.9347469806671,9,256,6,0.0,0.0001
0.5199999809265137,0.43,0.73,0.49000000953674316,0.699999988079071,0.5227716624165495,163.62753033638,0.5400000214576721,0.4,0.7,0.550000011920929,0.7400000095367432,0.5380916128905056,168.42267483472824,1712533408,,False,10,76840a94,2024-04-07_23-43-28,159.07126188278198,1759.006008863449,1167217,vader,131.130.125.97,1759.006008863449,10,256,6,0.0,0.0001
0.5199999809265137,0.43,0.73,0.49000000953674316,0.699999988079071,0.525043829085347,164.3387185037136,0.5099999904632568,0.43,0.74,0.5299999713897705,0.7200000286102295,0.5148714802706965,161.154773324728,1712533571,,False,11,76840a94,2024-04-07_23-46-11,162.88571858406067,1921.8917274475098,1167217,vader,131.130.125.97,1921.8917274475098,11,256,6,0.0,0.0001
0.5199999809265137,0.43,0.74,0.49000000953674316,0.699999988079071,0.5233387275816153,163.80502173304558,0.49000000953674316,0.47,0.75,0.49000000953674316,0.699999988079071,0.49401992616562035,154.62823688983917,1712533734,,False,12,76840a94,2024-04-07_23-48-54,163.3638927936554,2085.255620241165,1167217,vader,131.130.125.97,2085.255620241165,12,256,6,0.0,0.0001
0.5099999904632568,0.46,0.74,0.4699999988079071,0.6800000071525574,0.5087147468385605,159.22771576046944,0.6899999976158142,0.09,0.54,0.8399999737739563,0.9100000262260437,0.6896523002047128,215.8611699640751,1712533898,,False,13,76840a94,2024-04-07_23-51-38,163.47194051742554,2248.7275607585907,1167217,vader,131.130.125.97,2248.7275607585907,13,256,6,0.0,0.0001
0.5099999904632568,0.47,0.74,0.46000000834465027,0.6800000071525574,0.5060721196876928,158.40057346224785,0.5699999928474426,0.38,0.74,0.5699999928474426,0.7599999904632568,0.574316315948011,179.76100689172745,1712534072,,False,14,76840a94,2024-04-07_23-54-32,173.88112449645996,2422.6086852550507,1167217,vader,131.130.125.97,2422.6086852550507,14,256,6,0.0,0.0001
0.49000000953674316,0.49,0.75,0.4399999976158142,0.6600000262260437,0.4944009720898284,154.7475042641163,0.49000000953674316,0.49,0.8,0.46000000834465027,0.6800000071525574,0.4867359163662115,152.3483418226242,1712534241,,True,15,76840a94,2024-04-07_23-57-21,168.89110708236694,2591.4997923374176,1167217,vader,131.130.125.97,2591.4997923374176,15,256,6,0.0,0.0001
