train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.45,0.77,0.57,0.53,0.995141879600637,33.83482390642166,0.48,0.48,1.0,0.65,0.58,1.6003512144088745,8.001756072044373,1712670326,,False,1,febba38b,2024-04-09_15-45-26,48.91269016265869,48.91269016265869,25592,AT-MB-PC-E13,127.0.0.1,48.91269016265869,1,256,6,0.0,0.0001
0.54,0.49,0.58,0.53,0.56,0.76301691374358,25.942575067281723,0.56,0.54,0.58,0.56,0.56,0.7613966941833497,3.806983470916748,1712670367,,False,2,febba38b,2024-04-09_15-46-07,40.76702570915222,89.67971587181091,25592,AT-MB-PC-E13,127.0.0.1,89.67971587181091,2,256,6,0.0,0.0001
0.67,0.62,0.67,0.64,0.73,0.6075942148180569,20.658203303813934,0.62,0.59,0.68,0.63,0.62,0.6767709136009217,3.383854568004608,1712670407,,False,3,febba38b,2024-04-09_15-46-47,40.73284411430359,130.4125599861145,25592,AT-MB-PC-E13,127.0.0.1,130.4125599861145,3,256,6,0.0,0.0001
0.73,0.7,0.7,0.7,0.81,0.5334912082728218,18.13870108127594,0.61,0.58,0.68,0.62,0.67,0.6517710447311401,3.2588552236557007,1712670443,,False,4,febba38b,2024-04-09_15-47-23,35.817143201828,166.2297031879425,25592,AT-MB-PC-E13,127.0.0.1,166.2297031879425,4,256,6,0.0,0.0001
0.76,0.72,0.75,0.74,0.84,0.49407865808290596,16.798674374818802,0.7,0.64,0.85,0.73,0.71,0.6419212937355041,3.2096064686775208,1712670484,,False,5,febba38b,2024-04-09_15-48-04,41.15049409866333,207.38019728660583,25592,AT-MB-PC-E13,127.0.0.1,207.38019728660583,5,256,6,0.0,0.0001
0.8,0.77,0.78,0.78,0.87,0.451998431892956,15.367946684360504,0.6,0.58,0.6,0.59,0.68,0.679213035106659,3.3960651755332947,1712670525,,False,6,febba38b,2024-04-09_15-48-45,40.878491163253784,248.25868844985962,25592,AT-MB-PC-E13,127.0.0.1,248.25868844985962,6,256,6,0.0,0.0001
0.77,0.74,0.74,0.74,0.87,0.4485138418043361,15.249470621347427,0.6,0.61,0.47,0.53,0.69,0.6741707444190979,3.3708537220954895,1712670566,,False,7,febba38b,2024-04-09_15-49-26,40.42584276199341,288.684531211853,25592,AT-MB-PC-E13,127.0.0.1,288.684531211853,7,256,6,0.0,0.0001
0.81,0.78,0.81,0.8,0.89,0.41619928049690585,14.150775536894798,0.63,0.63,0.54,0.58,0.68,0.7177997291088104,3.588998645544052,1712670607,,False,8,febba38b,2024-04-09_15-50-07,41.493589639663696,330.1781208515167,25592,AT-MB-PC-E13,127.0.0.1,330.1781208515167,8,256,6,0.0,0.0001
0.81,0.79,0.79,0.79,0.89,0.431996127261835,14.68786832690239,0.64,0.59,0.79,0.67,0.71,0.7120405197143554,3.5602025985717773,1712670648,,False,9,febba38b,2024-04-09_15-50-48,40.419026613235474,370.5971474647522,25592,AT-MB-PC-E13,127.0.0.1,370.5971474647522,9,256,6,0.0,0.0001
0.8,0.77,0.78,0.77,0.89,0.4159885583554997,14.14361098408699,0.68,0.61,0.88,0.72,0.76,0.6950121402740479,3.4750607013702393,1712670689,,False,10,febba38b,2024-04-09_15-51-29,41.118027448654175,411.7151749134064,25592,AT-MB-PC-E13,127.0.0.1,411.7151749134064,10,256,6,0.0,0.0001
0.81,0.77,0.83,0.8,0.89,0.447719449067817,15.222461268305779,0.68,0.64,0.78,0.7,0.74,0.6727157711982727,3.3635788559913635,1712670730,,False,11,febba38b,2024-04-09_15-52-10,41.55870294570923,453.2738778591156,25592,AT-MB-PC-E13,127.0.0.1,453.2738778591156,11,256,6,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.3835211610969375,13.039719477295876,0.61,0.59,0.6,0.59,0.67,0.7340229749679565,3.6701148748397827,1712670764,,False,12,febba38b,2024-04-09_15-52-44,33.382468700408936,486.65634655952454,25592,AT-MB-PC-E13,127.0.0.1,486.65634655952454,12,256,6,0.0,0.0001
0.83,0.8,0.81,0.81,0.9,0.3954174904262318,13.444194674491882,0.71,0.65,0.86,0.74,0.78,0.7021990656852722,3.510995328426361,1712670790,,False,13,febba38b,2024-04-09_15-53-10,26.392245531082153,513.0485920906067,25592,AT-MB-PC-E13,127.0.0.1,513.0485920906067,13,256,6,0.0,0.0001
0.82,0.78,0.81,0.8,0.89,0.41657328167382407,14.163491576910019,0.68,0.66,0.65,0.66,0.74,0.7244657754898072,3.6223288774490356,1712670817,,False,14,febba38b,2024-04-09_15-53-37,26.790152549743652,539.8387446403503,25592,AT-MB-PC-E13,127.0.0.1,539.8387446403503,14,256,6,0.0,0.0001
0.82,0.81,0.79,0.8,0.91,0.41704419299083595,14.179502561688423,0.63,0.61,0.62,0.62,0.71,0.7730021595954895,3.8650107979774475,1712670843,,True,15,febba38b,2024-04-09_15-54-03,26.316041231155396,566.1547858715057,25592,AT-MB-PC-E13,127.0.0.1,566.1547858715057,15,256,6,0.0,0.0001
