train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.46,0.78,0.58,0.53,0.8393601564800038,28.53824532032013,0.48,0.48,1.0,0.65,0.55,0.8699068546295166,4.349534273147583,1712664742,,False,1,3be683ea,2024-04-09_14-12-22,42.62576913833618,42.62576913833618,25592,AT-MB-PC-E13,127.0.0.1,42.62576913833618,1,128,6,0.5,0.001
0.53,0.48,0.54,0.51,0.57,0.7307573136161355,24.84574866294861,0.51,0.48,0.28,0.35,0.47,0.7953125238418579,3.9765626192092896,1712664783,,False,2,3be683ea,2024-04-09_14-13-03,41.38341212272644,84.00918126106262,25592,AT-MB-PC-E13,127.0.0.1,84.00918126106262,2,128,6,0.5,0.001
0.6,0.55,0.57,0.56,0.64,0.6742448000346913,22.924323201179504,0.52,0.5,0.18,0.27,0.46,0.9152541637420655,4.576270818710327,1712664825,,False,3,3be683ea,2024-04-09_14-13-45,41.23905038833618,125.2482316493988,25592,AT-MB-PC-E13,127.0.0.1,125.2482316493988,3,128,6,0.5,0.001
0.63,0.59,0.57,0.58,0.68,0.6610290066284292,22.474986225366592,0.56,0.57,0.33,0.42,0.62,0.7850983142852783,3.9254915714263916,1712664866,,False,4,3be683ea,2024-04-09_14-14-26,40.987388610839844,166.23562026023865,25592,AT-MB-PC-E13,127.0.0.1,166.23562026023865,4,128,6,0.5,0.001
0.67,0.63,0.67,0.64,0.75,0.6024210277725669,20.482314944267273,0.57,0.53,0.83,0.65,0.65,0.7706638216972351,3.8533191084861755,1712664907,,True,5,3be683ea,2024-04-09_14-15-07,41.52535438537598,207.76097464561462,25592,AT-MB-PC-E13,127.0.0.1,207.76097464561462,5,128,6,0.5,0.001
