train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.43,0.39,0.51,0.44,0.4,0.961728052181356,32.69875377416611,0.54,0.51,0.82,0.63,0.54,0.8201610445976257,4.100805222988129,1712652119,,False,1,63e07ede,2024-04-09_10-41-59,31.77693819999695,31.77693819999695,9012,AT-MB-PC-E13,127.0.0.1,31.77693819999695,1,64,3,0.5,1e-05
0.45,0.41,0.55,0.47,0.44,0.9165626413681928,31.163129806518555,0.5,0.49,0.79,0.6,0.54,0.8289971351623535,4.144985675811768,1712652140,,False,2,63e07ede,2024-04-09_10-42-20,21.175982236862183,52.95292043685913,9012,AT-MB-PC-E13,127.0.0.1,52.95292043685913,2,64,3,0.5,1e-05
0.44,0.4,0.52,0.45,0.43,0.8908929123597986,30.290359020233154,0.54,0.51,0.85,0.64,0.52,0.779520046710968,3.89760023355484,1712652161,,False,3,63e07ede,2024-04-09_10-42-41,21.4242000579834,74.37712049484253,9012,AT-MB-PC-E13,127.0.0.1,74.37712049484253,3,64,3,0.5,1e-05
0.47,0.42,0.52,0.47,0.45,0.832969465676476,28.320961833000183,0.54,0.51,0.85,0.64,0.52,0.7612800002098083,3.8064000010490417,1712652183,,False,4,63e07ede,2024-04-09_10-43-03,21.2304470539093,95.60756754875183,9012,AT-MB-PC-E13,127.0.0.1,95.60756754875183,4,64,3,0.5,1e-05
0.52,0.47,0.57,0.51,0.53,0.7631666186977836,25.94766503572464,0.54,0.51,0.83,0.63,0.56,0.7267760634422302,3.633880317211151,1712652204,,False,5,63e07ede,2024-04-09_10-43-24,21.930930614471436,117.53849816322327,9012,AT-MB-PC-E13,127.0.0.1,117.53849816322327,5,64,3,0.5,1e-05
0.51,0.45,0.52,0.49,0.51,0.7624769245876986,25.92421543598175,0.52,0.5,0.81,0.61,0.58,0.7112318396568298,3.556159198284149,1712652226,,False,6,63e07ede,2024-04-09_10-43-46,21.129700183868408,138.66819834709167,9012,AT-MB-PC-E13,127.0.0.1,138.66819834709167,6,64,3,0.5,1e-05
0.55,0.5,0.55,0.52,0.57,0.7415443939321181,25.212509393692017,0.5,0.49,0.82,0.61,0.58,0.7031233072280884,3.515616536140442,1712652247,,False,7,63e07ede,2024-04-09_10-44-07,21.200141429901123,159.8683397769928,9012,AT-MB-PC-E13,127.0.0.1,159.8683397769928,7,64,3,0.5,1e-05
0.55,0.5,0.53,0.51,0.57,0.7340888994581559,24.9590225815773,0.56,0.53,0.71,0.6,0.54,0.7103111028671265,3.5515555143356323,1712652268,,False,8,63e07ede,2024-04-09_10-44-28,21.546133756637573,181.41447353363037,9012,AT-MB-PC-E13,127.0.0.1,181.41447353363037,8,64,3,0.5,1e-05
0.56,0.5,0.53,0.51,0.59,0.7130699823884403,24.24437940120697,0.51,0.49,0.72,0.58,0.59,0.7001100063323975,3.5005500316619873,1712652289,,False,9,63e07ede,2024-04-09_10-44-49,21.16276478767395,202.57723832130432,9012,AT-MB-PC-E13,127.0.0.1,202.57723832130432,9,64,3,0.5,1e-05
0.56,0.5,0.5,0.5,0.58,0.7090292783344493,24.106995463371277,0.57,0.53,0.75,0.62,0.57,0.7067849040031433,3.5339245200157166,1712652311,,False,10,63e07ede,2024-04-09_10-45-11,21.48812699317932,224.06536531448364,9012,AT-MB-PC-E13,127.0.0.1,224.06536531448364,10,64,3,0.5,1e-05
0.57,0.51,0.54,0.52,0.59,0.7177130579948425,24.402243971824646,0.6,0.56,0.76,0.65,0.6,0.6941876649856568,3.4709383249282837,1712652333,,False,11,63e07ede,2024-04-09_10-45-33,21.653747081756592,245.71911239624023,9012,AT-MB-PC-E13,127.0.0.1,245.71911239624023,11,64,3,0.5,1e-05
0.59,0.54,0.53,0.53,0.61,0.6905835411127876,23.479840397834778,0.56,0.53,0.64,0.58,0.56,0.7110970973968506,3.555485486984253,1712652354,,False,12,63e07ede,2024-04-09_10-45-54,21.59524416923523,267.31435656547546,9012,AT-MB-PC-E13,127.0.0.1,267.31435656547546,12,64,3,0.5,1e-05
0.59,0.54,0.54,0.54,0.63,0.6774162124185001,23.032151222229004,0.56,0.53,0.71,0.6,0.58,0.6999534249305726,3.4997671246528625,1712652375,,False,13,63e07ede,2024-04-09_10-46-15,20.91405701637268,288.22841358184814,9012,AT-MB-PC-E13,127.0.0.1,288.22841358184814,13,64,3,0.5,1e-05
0.6,0.55,0.56,0.56,0.64,0.6687303132870618,22.7368306517601,0.56,0.53,0.67,0.59,0.61,0.6881984353065491,3.4409921765327454,1712652396,,False,14,63e07ede,2024-04-09_10-46-36,21.323989868164062,309.5524034500122,9012,AT-MB-PC-E13,127.0.0.1,309.5524034500122,14,64,3,0.5,1e-05
0.61,0.57,0.55,0.56,0.66,0.6577921351965736,22.364932596683502,0.58,0.56,0.61,0.58,0.58,0.7134239435195923,3.5671197175979614,1712652418,,False,15,63e07ede,2024-04-09_10-46-58,21.04395842552185,330.59636187553406,9012,AT-MB-PC-E13,127.0.0.1,330.59636187553406,15,64,3,0.5,1e-05
0.61,0.57,0.56,0.56,0.67,0.6522227455587948,22.175573348999023,0.6,0.57,0.62,0.6,0.59,0.7071829557418823,3.5359147787094116,1712652439,,False,16,63e07ede,2024-04-09_10-47-19,21.39049768447876,351.9868595600128,9012,AT-MB-PC-E13,127.0.0.1,351.9868595600128,16,64,3,0.5,1e-05
0.61,0.57,0.55,0.56,0.66,0.6606930950108696,22.463565230369568,0.6,0.57,0.62,0.6,0.6,0.6976407170295715,3.4882035851478577,1712652460,,False,17,63e07ede,2024-04-09_10-47-40,21.21735668182373,373.20421624183655,9012,AT-MB-PC-E13,127.0.0.1,373.20421624183655,17,64,3,0.5,1e-05
0.6,0.55,0.56,0.56,0.67,0.6380461428095313,21.693568855524063,0.6,0.57,0.6,0.59,0.59,0.7049579739570617,3.524789869785309,1712652481,,False,18,63e07ede,2024-04-09_10-48-01,21.184677839279175,394.3888940811157,9012,AT-MB-PC-E13,127.0.0.1,394.3888940811157,18,64,3,0.5,1e-05
0.63,0.59,0.58,0.58,0.69,0.6279522198088029,21.350375473499298,0.57,0.55,0.57,0.56,0.57,0.716206681728363,3.581033408641815,1712652503,,False,19,63e07ede,2024-04-09_10-48-23,21.377312898635864,415.7662069797516,9012,AT-MB-PC-E13,127.0.0.1,415.7662069797516,19,64,3,0.5,1e-05
0.63,0.58,0.56,0.57,0.68,0.6420540239881066,21.829836815595627,0.58,0.55,0.57,0.56,0.56,0.7336121439933777,3.6680607199668884,1712652524,,False,20,63e07ede,2024-04-09_10-48-44,20.832100868225098,436.5983078479767,9012,AT-MB-PC-E13,127.0.0.1,436.5983078479767,20,64,3,0.5,1e-05
0.65,0.6,0.6,0.6,0.7,0.6256143441971611,21.270887702703476,0.58,0.56,0.61,0.58,0.58,0.7148049354553223,3.5740246772766113,1712652545,,False,21,63e07ede,2024-04-09_10-49-05,21.6096351146698,458.2079429626465,9012,AT-MB-PC-E13,127.0.0.1,458.2079429626465,21,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.7,0.6288906809161691,21.38228315114975,0.59,0.56,0.62,0.59,0.61,0.6936426043510437,3.4682130217552185,1712652566,,False,22,63e07ede,2024-04-09_10-49-26,21.023274421691895,479.2312173843384,9012,AT-MB-PC-E13,127.0.0.1,479.2312173843384,22,64,3,0.5,1e-05
0.66,0.62,0.63,0.63,0.72,0.607684950618183,20.66128832101822,0.59,0.57,0.6,0.58,0.6,0.6977078080177307,3.4885390400886536,1712652588,,False,23,63e07ede,2024-04-09_10-49-48,21.499505519866943,500.7307229042053,9012,AT-MB-PC-E13,127.0.0.1,500.7307229042053,23,64,3,0.5,1e-05
