train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.46,0.78,0.58,0.53,0.839360154726926,28.538245260715485,0.48,0.48,1.0,0.65,0.55,0.8699069380760193,4.349534690380096,1712664947,,False,1,7480a576,2024-04-09_14-15-47,39.824259996414185,39.824259996414185,25592,AT-MB-PC-E13,127.0.0.1,39.824259996414185,1,64,6,0.5,0.001
0.54,0.48,0.54,0.51,0.57,0.7307432916234521,24.845271915197372,0.51,0.48,0.26,0.34,0.47,0.7955891847610473,3.977945923805237,1712664988,,False,2,7480a576,2024-04-09_14-16-28,40.641979694366455,80.46623969078064,25592,AT-MB-PC-E13,127.0.0.1,80.46623969078064,2,64,6,0.5,0.001
0.61,0.56,0.59,0.57,0.65,0.671997003695544,22.8478981256485,0.54,0.52,0.31,0.39,0.48,0.8842461466789245,4.421230733394623,1712665028,,False,3,7480a576,2024-04-09_14-17-08,40.25947594642639,120.72571563720703,25592,AT-MB-PC-E13,127.0.0.1,120.72571563720703,3,64,6,0.5,0.001
0.62,0.59,0.52,0.55,0.67,0.6592187004930833,22.41343581676483,0.57,0.54,0.74,0.62,0.6,0.7022178173065186,3.5110890865325928,1712665069,,False,4,7480a576,2024-04-09_14-17-49,40.87248754501343,161.59820318222046,25592,AT-MB-PC-E13,127.0.0.1,161.59820318222046,4,64,6,0.5,0.001
0.66,0.62,0.61,0.62,0.72,0.6079475450165132,20.670216530561447,0.61,0.56,0.83,0.67,0.68,0.6633456707000732,3.316728353500366,1712665110,,False,5,7480a576,2024-04-09_14-18-30,40.77717876434326,202.37538194656372,25592,AT-MB-PC-E13,127.0.0.1,202.37538194656372,5,64,6,0.5,0.001
0.7,0.67,0.66,0.66,0.76,0.5939571682144614,20.194543719291687,0.62,0.59,0.65,0.62,0.66,0.7054536938667297,3.5272684693336487,1712665151,,False,6,7480a576,2024-04-09_14-19-11,41.73719763755798,244.1125795841217,25592,AT-MB-PC-E13,127.0.0.1,244.1125795841217,6,64,6,0.5,0.001
0.73,0.69,0.71,0.7,0.78,0.5562642882851994,18.912985801696777,0.58,0.57,0.49,0.53,0.63,0.8422682046890259,4.211341023445129,1712665192,,False,7,7480a576,2024-04-09_14-19-52,40.4029541015625,284.5155336856842,25592,AT-MB-PC-E13,127.0.0.1,284.5155336856842,7,64,6,0.5,0.001
0.72,0.69,0.67,0.68,0.79,0.5774458559120402,19.63315910100937,0.63,0.58,0.81,0.67,0.62,0.974719786643982,4.87359893321991,1712665232,,False,8,7480a576,2024-04-09_14-20-32,40.427093744277954,324.94262742996216,25592,AT-MB-PC-E13,127.0.0.1,324.94262742996216,8,64,6,0.5,0.001
0.71,0.69,0.65,0.67,0.79,0.5711197204449597,19.41807049512863,0.56,0.53,0.64,0.58,0.61,0.8161019086837769,4.080509543418884,1712665273,,False,9,7480a576,2024-04-09_14-21-13,40.58369779586792,365.5263252258301,25592,AT-MB-PC-E13,127.0.0.1,365.5263252258301,9,64,6,0.5,0.001
0.72,0.69,0.67,0.68,0.79,0.5516679102883619,18.756708949804306,0.56,0.55,0.43,0.48,0.59,0.7703553676605225,3.8517768383026123,1712665313,,False,10,7480a576,2024-04-09_14-21-53,40.48623251914978,406.01255774497986,25592,AT-MB-PC-E13,127.0.0.1,406.01255774497986,10,64,6,0.5,0.001
0.72,0.67,0.73,0.7,0.78,0.5838941616170547,19.85240149497986,0.63,0.59,0.76,0.66,0.71,0.7033007740974426,3.516503870487213,1712665354,,False,11,7480a576,2024-04-09_14-22-34,40.14189791679382,446.1544556617737,25592,AT-MB-PC-E13,127.0.0.1,446.1544556617737,11,64,6,0.5,0.001
0.72,0.69,0.68,0.68,0.8,0.5385939719922402,18.312195047736168,0.6,0.57,0.65,0.61,0.64,0.8145838499069213,4.072919249534607,1712665394,,False,12,7480a576,2024-04-09_14-23-14,40.41016435623169,486.56462001800537,25592,AT-MB-PC-E13,127.0.0.1,486.56462001800537,12,64,6,0.5,0.001
0.75,0.73,0.71,0.72,0.82,0.5343129231649286,18.166639387607574,0.67,0.62,0.76,0.69,0.73,0.7155549883842468,3.577774941921234,1712665434,,False,13,7480a576,2024-04-09_14-23-54,40.37134671211243,526.9359667301178,25592,AT-MB-PC-E13,127.0.0.1,526.9359667301178,13,64,6,0.5,0.001
0.74,0.71,0.72,0.71,0.82,0.531756538678618,18.079722315073013,0.55,0.61,0.15,0.24,0.61,1.3066397666931153,6.533198833465576,1712665475,,False,14,7480a576,2024-04-09_14-24-35,40.26781868934631,567.2037854194641,25592,AT-MB-PC-E13,127.0.0.1,567.2037854194641,14,64,6,0.5,0.001
0.74,0.7,0.7,0.7,0.8,0.5731246436343473,19.48623788356781,0.56,0.59,0.28,0.38,0.67,0.8266526222229004,4.133263111114502,1712665515,,True,15,7480a576,2024-04-09_14-25-15,40.229798555374146,607.4335839748383,25592,AT-MB-PC-E13,127.0.0.1,607.4335839748383,15,64,6,0.5,0.001
