train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.45,0.32,0.37,0.52,0.7649766504764557,26.009206116199493,0.52,0.0,0.0,0.0,0.3,1.4162359237670898,7.081179618835449,1712656254,,False,1,b056c51b,2024-04-09_11-50-54,75.00635886192322,75.00635886192322,38168,AT-MB-PC-E13,127.0.0.1,75.00635886192322,1,256,10,0.2,0.001
0.63,0.57,0.66,0.61,0.67,0.674573268960504,22.935491144657135,0.53,0.6,0.04,0.08,0.53,1.0436236143112183,5.218118071556091,1712656318,,False,2,b056c51b,2024-04-09_11-51-58,63.82864475250244,138.83500361442566,38168,AT-MB-PC-E13,127.0.0.1,138.83500361442566,2,256,10,0.2,0.001
0.71,0.67,0.69,0.68,0.78,0.5668478222454295,19.272825956344604,0.62,0.59,0.65,0.62,0.65,0.8704964995384217,4.352482497692108,1712656382,,False,3,b056c51b,2024-04-09_11-53-02,64.53902697563171,203.37403059005737,38168,AT-MB-PC-E13,127.0.0.1,203.37403059005737,3,256,10,0.2,0.001
0.69,0.65,0.65,0.65,0.77,0.5970787817940992,20.300678580999374,0.62,0.57,0.83,0.67,0.67,1.1614509344100952,5.807254672050476,1712656446,,False,4,b056c51b,2024-04-09_11-54-06,63.844504833221436,267.2185354232788,38168,AT-MB-PC-E13,127.0.0.1,267.2185354232788,4,256,10,0.2,0.001
0.72,0.69,0.69,0.69,0.79,0.5979064781876171,20.328820258378983,0.6,0.56,0.76,0.65,0.62,1.1430967926979065,5.7154839634895325,1712656510,,False,5,b056c51b,2024-04-09_11-55-10,64.33614611625671,331.5546815395355,38168,AT-MB-PC-E13,127.0.0.1,331.5546815395355,5,256,10,0.2,0.001
0.73,0.69,0.69,0.69,0.8,0.551741815665189,18.759221732616425,0.54,0.55,0.25,0.34,0.57,0.885458254814148,4.42729127407074,1712656574,,False,6,b056c51b,2024-04-09_11-56-14,63.808610677719116,395.36329221725464,38168,AT-MB-PC-E13,127.0.0.1,395.36329221725464,6,256,10,0.2,0.001
0.75,0.7,0.74,0.72,0.81,0.5824302413007793,19.802628204226494,0.56,0.53,0.68,0.59,0.57,1.1409719705581665,5.7048598527908325,1712656635,,False,7,b056c51b,2024-04-09_11-57-15,60.433422327041626,455.79671454429626,38168,AT-MB-PC-E13,127.0.0.1,455.79671454429626,7,256,10,0.2,0.001
0.72,0.68,0.69,0.68,0.79,0.5739688908352572,19.514942288398743,0.62,0.64,0.44,0.52,0.61,0.9777470588684082,4.888735294342041,1712656702,,False,8,b056c51b,2024-04-09_11-58-22,67.36091470718384,523.1576292514801,38168,AT-MB-PC-E13,127.0.0.1,523.1576292514801,8,256,10,0.2,0.001
0.72,0.69,0.67,0.68,0.8,0.557031545568915,18.93907254934311,0.57,0.57,0.42,0.48,0.63,0.7395444750785828,3.697722375392914,1712656768,,False,9,b056c51b,2024-04-09_11-59-28,66.3340756893158,589.4917049407959,38168,AT-MB-PC-E13,127.0.0.1,589.4917049407959,9,256,10,0.2,0.001
0.74,0.72,0.7,0.71,0.82,0.5171365036683924,17.582641124725342,0.65,0.59,0.9,0.71,0.73,0.9056135892868042,4.528067946434021,1712656829,,False,10,b056c51b,2024-04-09_12-00-29,60.95930099487305,650.451005935669,38168,AT-MB-PC-E13,127.0.0.1,650.451005935669,10,256,10,0.2,0.001
0.73,0.68,0.72,0.7,0.8,0.543826542356435,18.49010244011879,0.52,0.0,0.0,0.0,0.67,1.3841790914535523,6.920895457267761,1712656895,,False,11,b056c51b,2024-04-09_12-01-35,66.0013325214386,716.4523384571075,38168,AT-MB-PC-E13,127.0.0.1,716.4523384571075,11,256,10,0.2,0.001
0.73,0.69,0.72,0.71,0.81,0.5293917108108016,17.999318167567253,0.65,0.59,0.85,0.7,0.71,0.9916211128234863,4.958105564117432,1712656954,,False,12,b056c51b,2024-04-09_12-02-34,58.78132152557373,775.2336599826813,38168,AT-MB-PC-E13,127.0.0.1,775.2336599826813,12,256,10,0.2,0.001
0.73,0.68,0.75,0.71,0.79,0.5833002065911013,19.832207024097443,0.56,0.69,0.12,0.21,0.67,0.8618414878845215,4.309207439422607,1712657019,,False,13,b056c51b,2024-04-09_12-03-39,65.05723237991333,840.2908923625946,38168,AT-MB-PC-E13,127.0.0.1,840.2908923625946,13,256,10,0.2,0.001
0.73,0.69,0.72,0.71,0.81,0.5312789766227498,18.063485205173492,0.65,0.59,0.9,0.71,0.7,0.7272913217544555,3.636456608772278,1712657084,,False,14,b056c51b,2024-04-09_12-04-44,64.65655159950256,904.9474439620972,38168,AT-MB-PC-E13,127.0.0.1,904.9474439620972,14,256,10,0.2,0.001
0.76,0.73,0.74,0.73,0.83,0.5178157397929359,17.605735152959824,0.54,0.51,0.94,0.66,0.71,1.217377209663391,6.086886048316956,1712657149,,False,15,b056c51b,2024-04-09_12-05-49,65.43014478683472,970.3775887489319,38168,AT-MB-PC-E13,127.0.0.1,970.3775887489319,15,256,10,0.2,0.001
