train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.43,0.43,0.87,0.58,0.43,0.9017759140800027,30.660381078720093,0.41,0.37,0.35,0.36,0.4,0.7264528155326844,3.6322640776634216,1713254717,,False,1,3fefd8c1,2024-04-16_10-05-17,20.429313898086548,20.429313898086548,3992,AT-MB-PC-E13,127.0.0.1,20.429313898086548,1,256,3,0.5,0.0001
0.44,0.43,0.85,0.57,0.44,0.8255546373479506,28.068857669830322,0.52,0.49,0.57,0.53,0.51,0.7097223281860352,3.548611640930176,1713254732,,False,2,3fefd8c1,2024-04-16_10-05-32,15.544278144836426,35.973592042922974,3992,AT-MB-PC-E13,127.0.0.1,35.973592042922974,2,256,3,0.5,0.0001
0.51,0.47,0.72,0.56,0.55,0.7241804985439076,24.62213695049286,0.53,0.51,0.26,0.35,0.5,0.7227151751518249,3.6135758757591248,1713254748,,False,3,3fefd8c1,2024-04-16_10-05-48,15.734851598739624,51.7084436416626,3992,AT-MB-PC-E13,127.0.0.1,51.7084436416626,3,256,3,0.5,0.0001
0.55,0.49,0.61,0.55,0.6,0.6844153123743394,23.27012062072754,0.52,0.45,0.07,0.12,0.43,0.7407903552055359,3.7039517760276794,1713254764,,False,4,3fefd8c1,2024-04-16_10-06-04,15.516247510910034,67.22469115257263,3992,AT-MB-PC-E13,127.0.0.1,67.22469115257263,4,256,3,0.5,0.0001
0.58,0.52,0.61,0.56,0.62,0.6704081437167,22.793876886367798,0.52,0.5,0.15,0.23,0.5,0.6939332723617554,3.469666361808777,1713254779,,True,5,3fefd8c1,2024-04-16_10-06-19,15.374850988388062,82.5995421409607,3992,AT-MB-PC-E13,127.0.0.1,82.5995421409607,5,256,3,0.5,0.0001
