train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.43,0.43,0.87,0.58,0.43,0.9017760052400476,30.66038417816162,0.41,0.37,0.35,0.36,0.4,0.7264528632164001,3.6322643160820007,1713242497,,False,1,ad3ff864,2024-04-16_06-41-37,19.42597007751465,19.42597007751465,7900,AT-MB-PC-E13,127.0.0.1,19.42597007751465,1,64,3,0.5,1e-05
0.45,0.44,0.87,0.58,0.43,0.8876761741497937,30.180989921092987,0.53,0.5,0.79,0.62,0.51,0.742739474773407,3.713697373867035,1713242511,,False,2,ad3ff864,2024-04-16_06-41-51,14.26460576057434,33.69057583808899,7900,AT-MB-PC-E13,127.0.0.1,33.69057583808899,2,64,3,0.5,1e-05
0.44,0.43,0.86,0.58,0.44,0.8596556835314807,29.228293240070343,0.44,0.45,0.69,0.54,0.46,0.7783582448959351,3.8917912244796753,1713242526,,False,3,ad3ff864,2024-04-16_06-42-06,14.84518837928772,48.53576421737671,7900,AT-MB-PC-E13,127.0.0.1,48.53576421737671,3,64,3,0.5,1e-05
0.45,0.44,0.86,0.58,0.47,0.8229822674218346,27.981397092342377,0.47,0.46,0.64,0.53,0.48,0.740623390674591,3.7031169533729553,1713242541,,False,4,ad3ff864,2024-04-16_06-42-21,14.28664255142212,62.82240676879883,7900,AT-MB-PC-E13,127.0.0.1,62.82240676879883,4,64,3,0.5,1e-05
0.43,0.43,0.83,0.56,0.48,0.780287421801511,26.529772341251373,0.46,0.46,0.72,0.56,0.45,0.7234385251998902,3.6171926259994507,1713242555,,False,5,ad3ff864,2024-04-16_06-42-35,14.731595277786255,77.55400204658508,7900,AT-MB-PC-E13,127.0.0.1,77.55400204658508,5,64,3,0.5,1e-05
0.46,0.44,0.79,0.56,0.49,0.759316523285473,25.816761791706085,0.43,0.4,0.39,0.39,0.4,0.7238821983337402,3.619410991668701,1713242570,,False,6,ad3ff864,2024-04-16_06-42-50,14.496989250183105,92.05099129676819,7900,AT-MB-PC-E13,127.0.0.1,92.05099129676819,6,64,3,0.5,1e-05
0.5,0.46,0.72,0.56,0.56,0.7132988063728108,24.252159416675568,0.49,0.44,0.24,0.31,0.48,0.7160939455032349,3.5804697275161743,1713242585,,False,7,ad3ff864,2024-04-16_06-43-05,14.76695442199707,106.81794571876526,7900,AT-MB-PC-E13,127.0.0.1,106.81794571876526,7,64,3,0.5,1e-05
0.53,0.48,0.66,0.56,0.56,0.7147313286276424,24.300865173339844,0.54,0.53,0.39,0.45,0.49,0.7209335446357727,3.6046677231788635,1713242599,,False,8,ad3ff864,2024-04-16_06-43-19,14.579907178878784,121.39785289764404,7900,AT-MB-PC-E13,127.0.0.1,121.39785289764404,8,64,3,0.5,1e-05
0.57,0.51,0.65,0.57,0.6,0.6886965036392212,23.41568112373352,0.53,0.52,0.18,0.27,0.47,0.7255619049072266,3.627809524536133,1713242614,,False,9,ad3ff864,2024-04-16_06-43-34,14.630714416503906,136.02856731414795,7900,AT-MB-PC-E13,127.0.0.1,136.02856731414795,9,64,3,0.5,1e-05
0.59,0.53,0.67,0.59,0.63,0.6748881953604081,22.946198642253876,0.53,0.52,0.19,0.28,0.48,0.7161827087402344,3.580913543701172,1713242628,,False,10,ad3ff864,2024-04-16_06-43-48,14.547494173049927,150.57606148719788,7900,AT-MB-PC-E13,127.0.0.1,150.57606148719788,10,64,3,0.5,1e-05
0.57,0.51,0.64,0.57,0.61,0.6810721194042879,23.15645205974579,0.54,0.56,0.21,0.3,0.48,0.7225048542022705,3.6125242710113525,1713242643,,False,11,ad3ff864,2024-04-16_06-44-03,14.475213527679443,165.05127501487732,7900,AT-MB-PC-E13,127.0.0.1,165.05127501487732,11,64,3,0.5,1e-05
0.58,0.53,0.64,0.58,0.63,0.6768585268188926,23.013189911842346,0.51,0.45,0.14,0.21,0.48,0.7046891331672669,3.5234456658363342,1713242658,,False,12,ad3ff864,2024-04-16_06-44-18,14.690035820007324,179.74131083488464,7900,AT-MB-PC-E13,127.0.0.1,179.74131083488464,12,64,3,0.5,1e-05
0.58,0.53,0.61,0.57,0.62,0.6703777786563424,22.792844474315643,0.47,0.17,0.03,0.05,0.4,0.7260772228240967,3.6303861141204834,1713242672,,False,13,ad3ff864,2024-04-16_06-44-32,14.462466955184937,194.20377779006958,7900,AT-MB-PC-E13,127.0.0.1,194.20377779006958,13,64,3,0.5,1e-05
0.58,0.53,0.62,0.57,0.63,0.6631762788576239,22.54799348115921,0.49,0.38,0.11,0.17,0.48,0.7168608069419861,3.5843040347099304,1713242687,,False,14,ad3ff864,2024-04-16_06-44-47,14.81120777130127,209.01498556137085,7900,AT-MB-PC-E13,127.0.0.1,209.01498556137085,14,64,3,0.5,1e-05
0.59,0.53,0.65,0.58,0.65,0.6639017304953407,22.572658836841583,0.5,0.43,0.12,0.19,0.5,0.6947528839111328,3.473764419555664,1713242701,,False,15,ad3ff864,2024-04-16_06-45-01,14.386612892150879,223.40159845352173,7900,AT-MB-PC-E13,127.0.0.1,223.40159845352173,15,64,3,0.5,1e-05
0.6,0.54,0.64,0.58,0.65,0.6550691548515769,22.272351264953613,0.51,0.45,0.12,0.2,0.51,0.6965581774711609,3.4827908873558044,1713242716,,False,16,ad3ff864,2024-04-16_06-45-16,14.826637029647827,238.22823548316956,7900,AT-MB-PC-E13,127.0.0.1,238.22823548316956,16,64,3,0.5,1e-05
0.59,0.54,0.61,0.57,0.65,0.6515984763117397,22.15434819459915,0.5,0.4,0.08,0.14,0.5,0.7037754535675049,3.5188772678375244,1713242730,,False,17,ad3ff864,2024-04-16_06-45-30,14.404871463775635,252.6331069469452,7900,AT-MB-PC-E13,127.0.0.1,252.6331069469452,17,64,3,0.5,1e-05
0.61,0.55,0.61,0.58,0.67,0.6477232680601233,22.02259111404419,0.52,0.47,0.11,0.18,0.5,0.6976827025413513,3.4884135127067566,1713242745,,False,18,ad3ff864,2024-04-16_06-45-45,14.763855218887329,267.3969621658325,7900,AT-MB-PC-E13,127.0.0.1,267.3969621658325,18,64,3,0.5,1e-05
0.61,0.56,0.6,0.58,0.65,0.6545131749966565,22.253447949886322,0.5,0.4,0.08,0.14,0.43,0.7347597002983093,3.6737985014915466,1713242760,,False,19,ad3ff864,2024-04-16_06-46-00,14.502903699874878,281.8998658657074,7900,AT-MB-PC-E13,127.0.0.1,281.8998658657074,19,64,3,0.5,1e-05
0.62,0.56,0.63,0.59,0.67,0.6438663707059973,21.891456604003906,0.52,0.47,0.1,0.16,0.53,0.6965145945549012,3.4825729727745056,1713242775,,False,20,ad3ff864,2024-04-16_06-46-15,14.85253357887268,296.7523994445801,7900,AT-MB-PC-E13,127.0.0.1,296.7523994445801,20,64,3,0.5,1e-05
0.61,0.56,0.63,0.59,0.67,0.6426378786563873,21.84968787431717,0.51,0.45,0.12,0.2,0.52,0.6965224981307984,3.4826124906539917,1713242789,,False,21,ad3ff864,2024-04-16_06-46-29,14.448509216308594,311.2009086608887,7900,AT-MB-PC-E13,127.0.0.1,311.2009086608887,21,64,3,0.5,1e-05
0.61,0.56,0.64,0.6,0.66,0.650372722569634,22.112672567367554,0.52,0.5,0.1,0.16,0.47,0.7268792152404785,3.6343960762023926,1713242804,,False,22,ad3ff864,2024-04-16_06-46-44,14.819372653961182,326.02028131484985,7900,AT-MB-PC-E13,127.0.0.1,326.02028131484985,22,64,3,0.5,1e-05
0.6,0.55,0.61,0.58,0.66,0.6455945863443262,21.950215935707092,0.51,0.44,0.1,0.16,0.51,0.7219934821128845,3.6099674105644226,1713242818,,False,23,ad3ff864,2024-04-16_06-46-58,14.426616191864014,340.44689750671387,7900,AT-MB-PC-E13,127.0.0.1,340.44689750671387,23,64,3,0.5,1e-05
0.62,0.57,0.65,0.61,0.68,0.6336670395206002,21.54467934370041,0.51,0.44,0.11,0.18,0.53,0.6958299160003663,3.479149580001831,1713242833,,False,24,ad3ff864,2024-04-16_06-47-13,14.815272808074951,355.2621703147888,7900,AT-MB-PC-E13,127.0.0.1,355.2621703147888,24,64,3,0.5,1e-05
0.63,0.58,0.64,0.61,0.69,0.6348127757801729,21.58363437652588,0.51,0.45,0.12,0.2,0.52,0.6994174957275391,3.4970874786376953,1713242848,,False,25,ad3ff864,2024-04-16_06-47-28,14.46217155456543,369.72434186935425,7900,AT-MB-PC-E13,127.0.0.1,369.72434186935425,25,64,3,0.5,1e-05
0.63,0.58,0.66,0.62,0.69,0.6366652688559364,21.646619141101837,0.52,0.48,0.15,0.23,0.53,0.704405915737152,3.5220295786857605,1713242862,,False,26,ad3ff864,2024-04-16_06-47-42,14.753757238388062,384.4780991077423,7900,AT-MB-PC-E13,127.0.0.1,384.4780991077423,26,64,3,0.5,1e-05
0.62,0.56,0.62,0.59,0.69,0.631320801727912,21.464907258749008,0.53,0.52,0.15,0.24,0.52,0.7046650528907776,3.523325264453888,1713242877,,False,27,ad3ff864,2024-04-16_06-47-57,14.481675863265991,398.9597749710083,7900,AT-MB-PC-E13,127.0.0.1,398.9597749710083,27,64,3,0.5,1e-05
0.65,0.6,0.67,0.63,0.7,0.6275343106073492,21.336166560649872,0.52,0.5,0.14,0.22,0.54,0.6941439032554626,3.4707195162773132,1713242892,,False,28,ad3ff864,2024-04-16_06-48-12,14.832554578781128,413.79232954978943,7900,AT-MB-PC-E13,127.0.0.1,413.79232954978943,28,64,3,0.5,1e-05
0.65,0.6,0.66,0.63,0.7,0.6220460165949429,21.149564564228058,0.52,0.5,0.17,0.25,0.53,0.7003253817558288,3.5016269087791443,1713242907,,False,29,ad3ff864,2024-04-16_06-48-27,15.232848882675171,429.0251784324646,7900,AT-MB-PC-E13,127.0.0.1,429.0251784324646,29,64,3,0.5,1e-05
0.66,0.61,0.65,0.63,0.71,0.625993516515283,21.283779561519623,0.53,0.52,0.15,0.24,0.53,0.7100186824798584,3.550093412399292,1713242922,,False,30,ad3ff864,2024-04-16_06-48-42,14.916546106338501,443.9417245388031,7900,AT-MB-PC-E13,127.0.0.1,443.9417245388031,30,64,3,0.5,1e-05
0.64,0.58,0.64,0.61,0.7,0.6287427614716923,21.377253890037537,0.53,0.52,0.17,0.25,0.56,0.7039041876792907,3.519520938396454,1713242936,,False,31,ad3ff864,2024-04-16_06-48-56,14.604637384414673,458.5463619232178,7900,AT-MB-PC-E13,127.0.0.1,458.5463619232178,31,64,3,0.5,1e-05
0.64,0.58,0.64,0.61,0.71,0.6215692933867959,21.133355975151062,0.52,0.48,0.15,0.23,0.56,0.703002667427063,3.515013337135315,1713242951,,False,32,ad3ff864,2024-04-16_06-49-11,14.560181856155396,473.10654377937317,7900,AT-MB-PC-E13,127.0.0.1,473.10654377937317,32,64,3,0.5,1e-05
0.67,0.62,0.65,0.63,0.71,0.620694192016826,21.103602528572083,0.51,0.45,0.14,0.21,0.52,0.7170932292938232,3.585466146469116,1713242966,,False,33,ad3ff864,2024-04-16_06-49-26,14.954985857009888,488.06152963638306,7900,AT-MB-PC-E13,127.0.0.1,488.06152963638306,33,64,3,0.5,1e-05
0.65,0.6,0.64,0.62,0.71,0.6170327277744517,20.97911274433136,0.5,0.44,0.15,0.23,0.51,0.724560546875,3.622802734375,1713242980,,False,34,ad3ff864,2024-04-16_06-49-40,14.44904637336731,502.51057600975037,7900,AT-MB-PC-E13,127.0.0.1,502.51057600975037,34,64,3,0.5,1e-05
0.64,0.59,0.64,0.61,0.71,0.6166150131646324,20.964910447597504,0.52,0.5,0.17,0.25,0.54,0.7068642497062683,3.5343212485313416,1713242995,,False,35,ad3ff864,2024-04-16_06-49-55,14.803920269012451,517.3144962787628,7900,AT-MB-PC-E13,127.0.0.1,517.3144962787628,35,64,3,0.5,1e-05
0.64,0.59,0.63,0.61,0.71,0.6132762169136721,20.85139137506485,0.52,0.5,0.18,0.27,0.55,0.7036211013793945,3.5181055068969727,1713243010,,False,36,ad3ff864,2024-04-16_06-50-10,14.63214921951294,531.9466454982758,7900,AT-MB-PC-E13,127.0.0.1,531.9466454982758,36,64,3,0.5,1e-05
0.65,0.6,0.64,0.62,0.72,0.6152631149572485,20.918945908546448,0.52,0.48,0.15,0.23,0.63,0.680890965461731,3.404454827308655,1713243025,,False,37,ad3ff864,2024-04-16_06-50-25,14.896662950515747,546.8433084487915,7900,AT-MB-PC-E13,127.0.0.1,546.8433084487915,37,64,3,0.5,1e-05
0.66,0.61,0.67,0.64,0.72,0.6109620236298617,20.7727088034153,0.52,0.5,0.21,0.29,0.6,0.6893972277641296,3.446986138820648,1713243039,,False,38,ad3ff864,2024-04-16_06-50-39,14.484618902206421,561.3279273509979,7900,AT-MB-PC-E13,127.0.0.1,561.3279273509979,38,64,3,0.5,1e-05
0.66,0.61,0.67,0.63,0.73,0.6097123219686396,20.730218946933746,0.5,0.44,0.17,0.24,0.61,0.682247805595398,3.4112390279769897,1713243054,,False,39,ad3ff864,2024-04-16_06-50-54,14.889317512512207,576.2172448635101,7900,AT-MB-PC-E13,127.0.0.1,576.2172448635101,39,64,3,0.5,1e-05
0.64,0.59,0.65,0.62,0.71,0.6172724383718827,20.987262904644012,0.52,0.5,0.17,0.25,0.62,0.6911427617073059,3.4557138085365295,1713243069,,False,40,ad3ff864,2024-04-16_06-51-09,14.537986516952515,590.7552313804626,7900,AT-MB-PC-E13,127.0.0.1,590.7552313804626,40,64,3,0.5,1e-05
0.66,0.61,0.65,0.63,0.73,0.6091463022372302,20.710974276065826,0.53,0.52,0.17,0.25,0.64,0.6769079685211181,3.384539842605591,1713243084,,False,41,ad3ff864,2024-04-16_06-51-24,14.926875829696655,605.6821072101593,7900,AT-MB-PC-E13,127.0.0.1,605.6821072101593,41,64,3,0.5,1e-05
0.65,0.61,0.62,0.62,0.72,0.6046524354640175,20.558182805776596,0.53,0.52,0.19,0.28,0.63,0.6838647246360778,3.4193236231803894,1713243098,,False,42,ad3ff864,2024-04-16_06-51-38,14.586579322814941,620.2686865329742,7900,AT-MB-PC-E13,127.0.0.1,620.2686865329742,42,64,3,0.5,1e-05
0.66,0.62,0.63,0.62,0.73,0.599607527256012,20.386655926704407,0.52,0.5,0.14,0.22,0.59,0.7126296758651733,3.5631483793258667,1713243113,,False,43,ad3ff864,2024-04-16_06-51-53,14.742801904678345,635.0114884376526,7900,AT-MB-PC-E13,127.0.0.1,635.0114884376526,43,64,3,0.5,1e-05
0.67,0.62,0.65,0.63,0.73,0.6056349119719338,20.591587007045746,0.52,0.5,0.21,0.29,0.64,0.670828914642334,3.35414457321167,1713243127,,False,44,ad3ff864,2024-04-16_06-52-07,14.45731806755066,649.4688065052032,7900,AT-MB-PC-E13,127.0.0.1,649.4688065052032,44,64,3,0.5,1e-05
0.68,0.63,0.69,0.66,0.76,0.5883357893018162,20.00341683626175,0.52,0.48,0.17,0.25,0.62,0.6938591361045837,3.4692956805229187,1713243142,,False,45,ad3ff864,2024-04-16_06-52-22,14.891827583312988,664.3606340885162,7900,AT-MB-PC-E13,127.0.0.1,664.3606340885162,45,64,3,0.5,1e-05
0.68,0.64,0.65,0.64,0.74,0.590938050957287,20.09189373254776,0.52,0.5,0.18,0.27,0.62,0.6921802043914795,3.4609010219573975,1713243157,,False,46,ad3ff864,2024-04-16_06-52-37,14.43289065361023,678.7935247421265,7900,AT-MB-PC-E13,127.0.0.1,678.7935247421265,46,64,3,0.5,1e-05
0.67,0.62,0.66,0.64,0.73,0.6018592802917256,20.46321552991867,0.52,0.48,0.21,0.29,0.63,0.670815646648407,3.354078233242035,1713243172,,False,47,ad3ff864,2024-04-16_06-52-52,14.84730315208435,693.6408278942108,7900,AT-MB-PC-E13,127.0.0.1,693.6408278942108,47,64,3,0.5,1e-05
0.67,0.63,0.65,0.64,0.74,0.602473688476226,20.48410540819168,0.55,0.57,0.22,0.32,0.64,0.6826340079307556,3.413170039653778,1713243186,,False,48,ad3ff864,2024-04-16_06-53-06,14.516780376434326,708.1576082706451,7900,AT-MB-PC-E13,127.0.0.1,708.1576082706451,48,64,3,0.5,1e-05
0.68,0.63,0.67,0.65,0.74,0.5951562664088081,20.235313057899475,0.55,0.57,0.22,0.32,0.64,0.679608416557312,3.39804208278656,1713243201,,False,49,ad3ff864,2024-04-16_06-53-21,14.857852697372437,723.0154609680176,7900,AT-MB-PC-E13,127.0.0.1,723.0154609680176,49,64,3,0.5,1e-05
0.67,0.63,0.64,0.64,0.73,0.5958472087102777,20.258805096149445,0.53,0.52,0.19,0.28,0.58,0.7066298007965088,3.533149003982544,1713243215,,False,50,ad3ff864,2024-04-16_06-53-35,14.525674104690552,737.5411350727081,7900,AT-MB-PC-E13,127.0.0.1,737.5411350727081,50,64,3,0.5,1e-05
0.68,0.64,0.65,0.64,0.76,0.5891822865780663,20.03219774365425,0.58,0.59,0.36,0.45,0.65,0.6634186148643494,3.317093074321747,1713243230,,False,51,ad3ff864,2024-04-16_06-53-50,14.746034145355225,752.2871692180634,7900,AT-MB-PC-E13,127.0.0.1,752.2871692180634,51,64,3,0.5,1e-05
0.67,0.62,0.65,0.63,0.74,0.5962744548040277,20.273331463336945,0.53,0.52,0.19,0.28,0.61,0.6915205717086792,3.457602858543396,1713243245,,False,52,ad3ff864,2024-04-16_06-54-05,14.504498720169067,766.7916679382324,7900,AT-MB-PC-E13,127.0.0.1,766.7916679382324,52,64,3,0.5,1e-05
0.67,0.63,0.63,0.63,0.74,0.5862685722463271,19.933131456375122,0.53,0.52,0.18,0.27,0.6,0.7060101270675659,3.5300506353378296,1713243259,,False,53,ad3ff864,2024-04-16_06-54-19,14.636324167251587,781.427992105484,7900,AT-MB-PC-E13,127.0.0.1,781.427992105484,53,64,3,0.5,1e-05
0.69,0.65,0.67,0.66,0.77,0.5782784057014129,19.661465793848038,0.54,0.54,0.21,0.3,0.66,0.66887127161026,3.3443563580513,1713243274,,False,54,ad3ff864,2024-04-16_06-54-34,14.664212226867676,796.0922043323517,7900,AT-MB-PC-E13,127.0.0.1,796.0922043323517,54,64,3,0.5,1e-05
0.69,0.64,0.68,0.66,0.76,0.5799224727294024,19.717364072799683,0.55,0.56,0.25,0.35,0.66,0.6668359398841858,3.334179699420929,1713243289,,False,55,ad3ff864,2024-04-16_06-54-49,14.541814088821411,810.6340184211731,7900,AT-MB-PC-E13,127.0.0.1,810.6340184211731,55,64,3,0.5,1e-05
0.7,0.66,0.68,0.67,0.76,0.5821179808939204,19.792011350393295,0.52,0.48,0.19,0.28,0.61,0.7047646045684814,3.5238230228424072,1713243303,,False,56,ad3ff864,2024-04-16_06-55-03,14.762541770935059,825.3965601921082,7900,AT-MB-PC-E13,127.0.0.1,825.3965601921082,56,64,3,0.5,1e-05
0.69,0.65,0.66,0.66,0.76,0.5873473926502115,19.969811350107193,0.54,0.56,0.21,0.3,0.62,0.6841713547706604,3.420856773853302,1713243318,,False,57,ad3ff864,2024-04-16_06-55-18,14.586299896240234,839.9828600883484,7900,AT-MB-PC-E13,127.0.0.1,839.9828600883484,57,64,3,0.5,1e-05
0.69,0.65,0.68,0.67,0.77,0.5742052425356472,19.522978246212006,0.56,0.57,0.28,0.37,0.64,0.6725517153739929,3.3627585768699646,1713243333,,False,58,ad3ff864,2024-04-16_06-55-33,14.796720743179321,854.7795808315277,7900,AT-MB-PC-E13,127.0.0.1,854.7795808315277,58,64,3,0.5,1e-05
0.7,0.66,0.67,0.66,0.77,0.5766507159261143,19.606124341487885,0.52,0.5,0.22,0.31,0.6,0.7021442651748657,3.5107213258743286,1713243347,,False,59,ad3ff864,2024-04-16_06-55-47,14.557101488113403,869.3366823196411,7900,AT-MB-PC-E13,127.0.0.1,869.3366823196411,59,64,3,0.5,1e-05
0.69,0.64,0.67,0.65,0.76,0.586174503845327,19.92993313074112,0.54,0.54,0.28,0.37,0.62,0.6837764143943786,3.4188820719718933,1713243362,,False,60,ad3ff864,2024-04-16_06-56-02,14.937116622924805,884.2737989425659,7900,AT-MB-PC-E13,127.0.0.1,884.2737989425659,60,64,3,0.5,1e-05
0.67,0.63,0.66,0.64,0.74,0.6091105455861372,20.709758549928665,0.54,0.52,0.31,0.39,0.65,0.6594373106956481,3.297186553478241,1713243377,,False,61,ad3ff864,2024-04-16_06-56-17,14.537830829620361,898.8116297721863,7900,AT-MB-PC-E13,127.0.0.1,898.8116297721863,61,64,3,0.5,1e-05
0.7,0.66,0.7,0.68,0.76,0.5822864166077446,19.797738164663315,0.53,0.52,0.22,0.31,0.59,0.6961819529533386,3.480909764766693,1713243392,,False,62,ad3ff864,2024-04-16_06-56-32,14.804881811141968,913.6165115833282,7900,AT-MB-PC-E13,127.0.0.1,913.6165115833282,62,64,3,0.5,1e-05
0.69,0.65,0.66,0.66,0.76,0.575647680198445,19.57202112674713,0.53,0.51,0.28,0.36,0.65,0.6644055843353271,3.3220279216766357,1713243406,,False,63,ad3ff864,2024-04-16_06-56-46,14.55794882774353,928.1744604110718,7900,AT-MB-PC-E13,127.0.0.1,928.1744604110718,63,64,3,0.5,1e-05
0.68,0.64,0.67,0.65,0.75,0.5877040195114472,19.981936663389206,0.56,0.6,0.25,0.35,0.66,0.6670552611351013,3.3352763056755066,1713243421,,False,64,ad3ff864,2024-04-16_06-57-01,14.798250436782837,942.9727108478546,7900,AT-MB-PC-E13,127.0.0.1,942.9727108478546,64,64,3,0.5,1e-05
