train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.51,0.47,0.72,0.57,0.58,0.7128625424469218,24.237326443195343,0.52,0.48,0.18,0.26,0.44,0.7167974948883057,3.5839874744415283,1713243961,,False,1,48ccb13f,2024-04-16_07-06-01,31.028202295303345,31.028202295303345,33492,AT-MB-PC-E13,127.0.0.1,31.028202295303345,1,64,6,0.5,1e-05
0.52,0.47,0.72,0.57,0.57,0.7076305834686055,24.059439837932587,0.52,0.5,0.67,0.57,0.51,0.6954484701156616,3.477242350578308,1713243989,,False,2,48ccb13f,2024-04-16_07-06-29,28.310696363449097,59.33889865875244,33492,AT-MB-PC-E13,127.0.0.1,59.33889865875244,2,64,6,0.5,1e-05
0.52,0.47,0.73,0.57,0.56,0.7190385530976688,24.44731080532074,0.54,0.51,0.76,0.61,0.58,0.6834185242652893,3.4170926213264465,1713244018,,False,3,48ccb13f,2024-04-16_07-06-58,28.27298331260681,87.61188197135925,33492,AT-MB-PC-E13,127.0.0.1,87.61188197135925,3,64,6,0.5,1e-05
0.54,0.49,0.73,0.59,0.59,0.7032210073050331,23.909514248371124,0.54,0.51,0.6,0.55,0.56,0.6909034490585327,3.4545172452926636,1713244046,,False,4,48ccb13f,2024-04-16_07-07-26,28.216269493103027,115.82815146446228,33492,AT-MB-PC-E13,127.0.0.1,115.82815146446228,4,64,6,0.5,1e-05
0.54,0.49,0.71,0.58,0.6,0.6965180214713601,23.681612730026245,0.52,0.5,0.6,0.54,0.57,0.6831696510314942,3.4158482551574707,1713244074,,False,5,48ccb13f,2024-04-16_07-07-54,28.216504335403442,144.04465579986572,33492,AT-MB-PC-E13,127.0.0.1,144.04465579986572,5,64,6,0.5,1e-05
0.55,0.5,0.7,0.58,0.6,0.6945404760977801,23.614376187324524,0.53,0.51,0.64,0.56,0.59,0.6808166742324829,3.4040833711624146,1713244102,,False,6,48ccb13f,2024-04-16_07-08-22,28.304076671600342,172.34873247146606,33492,AT-MB-PC-E13,127.0.0.1,172.34873247146606,6,64,6,0.5,1e-05
0.55,0.5,0.67,0.57,0.59,0.6982674020178178,23.741091668605804,0.56,0.54,0.47,0.5,0.58,0.6794864416122437,3.3974322080612183,1713244131,,False,7,48ccb13f,2024-04-16_07-08-51,28.43968892097473,200.7884213924408,33492,AT-MB-PC-E13,127.0.0.1,200.7884213924408,7,64,6,0.5,1e-05
0.56,0.5,0.66,0.57,0.61,0.6776888861375696,23.041422128677368,0.54,0.52,0.46,0.49,0.58,0.6770219802856445,3.3851099014282227,1713244159,,False,8,48ccb13f,2024-04-16_07-09-19,28.365212202072144,229.15363359451294,33492,AT-MB-PC-E13,127.0.0.1,229.15363359451294,8,64,6,0.5,1e-05
0.58,0.52,0.63,0.57,0.61,0.6753683212925407,22.96252292394638,0.52,0.5,0.43,0.46,0.57,0.682782244682312,3.41391122341156,1713244187,,False,9,48ccb13f,2024-04-16_07-09-47,28.238018035888672,257.3916516304016,33492,AT-MB-PC-E13,127.0.0.1,257.3916516304016,9,64,6,0.5,1e-05
0.58,0.52,0.66,0.58,0.62,0.673044213477303,22.883503258228302,0.55,0.54,0.4,0.46,0.54,0.6892084360122681,3.4460421800613403,1713244216,,False,10,48ccb13f,2024-04-16_07-10-16,28.356208086013794,285.7478597164154,33492,AT-MB-PC-E13,127.0.0.1,285.7478597164154,10,64,6,0.5,1e-05
0.58,0.52,0.63,0.57,0.62,0.6843185687766355,23.26683133840561,0.58,0.58,0.4,0.48,0.55,0.6911826014518738,3.455913007259369,1713244244,,False,11,48ccb13f,2024-04-16_07-10-44,28.177149534225464,313.92500925064087,33492,AT-MB-PC-E13,127.0.0.1,313.92500925064087,11,64,6,0.5,1e-05
0.6,0.54,0.63,0.58,0.62,0.666577556554009,22.663636922836304,0.54,0.52,0.35,0.42,0.54,0.6888526439666748,3.444263219833374,1713244272,,False,12,48ccb13f,2024-04-16_07-11-12,28.43606925010681,342.3610785007477,33492,AT-MB-PC-E13,127.0.0.1,342.3610785007477,12,64,6,0.5,1e-05
0.57,0.52,0.6,0.56,0.62,0.6742324145401225,22.923902094364166,0.53,0.51,0.31,0.38,0.58,0.6855705618858338,3.4278528094291687,1713244301,,False,13,48ccb13f,2024-04-16_07-11-41,28.230258226394653,370.59133672714233,33492,AT-MB-PC-E13,127.0.0.1,370.59133672714233,13,64,6,0.5,1e-05
0.59,0.54,0.6,0.57,0.62,0.6724365721730625,22.862843453884125,0.5,0.41,0.12,0.19,0.52,0.7101540446281434,3.5507702231407166,1713244329,,False,14,48ccb13f,2024-04-16_07-12-09,28.452038764953613,399.04337549209595,33492,AT-MB-PC-E13,127.0.0.1,399.04337549209595,14,64,6,0.5,1e-05
0.6,0.55,0.61,0.58,0.63,0.6623015333624447,22.51825213432312,0.56,0.56,0.32,0.41,0.53,0.6978981852531433,3.4894909262657166,1713244357,,True,15,48ccb13f,2024-04-16_07-12-37,28.299762964248657,427.3431384563446,33492,AT-MB-PC-E13,127.0.0.1,427.3431384563446,15,64,6,0.5,1e-05
